G_mM,Y_0p5,Y_5,Y_36
1.515886435004916377e+00,9.651885352631713877e-01,9.786189183410327619e-01,9.995938053148569757e-01
1.532263065834194471e+00,9.660880779190987866e-01,9.791696572122987607e-01,9.996041944778659705e-01
1.548816618912478571e+00,9.669614279230069886e-01,9.797044348902638200e-01,9.996142861088208598e-01
1.565549005590309184e+00,9.678094656787208372e-01,9.802237850161784616e-01,9.996240899815699299e-01
1.582462157867190022e+00,9.686330375808744897e-01,9.807282206912035782e-01,9.996336155024535541e-01
1.599558028614664673e+00,9.694329574829446683e-01,9.812182353653722267e-01,9.996428717257376251e-01
1.616838591801804226e+00,9.702100080970341711e-01,9.816943036845412474e-01,9.996518673683758571e-01
1.634305842723132285e+00,9.709649423286954573e-01,9.821568822973425483e-01,9.996606108240941868e-01
1.651961798229009126e+00,9.716984845498869428e-01,9.826064106242511365e-01,9.996691101768052645e-01
1.669808496958508304e+00,9.724113318130498396e-01,9.830433115905552466e-01,9.996773732134105472e-01
1.687847999574805913e+00,9.731041550091389380e-01,9.834679923251794520e-01,9.996854074361117837e-01
1.706082389003122257e+00,9.737775999723183862e-01,9.838808448269462659e-01,9.996932200740641372e-01
1.724513770671199708e+00,9.744322885338989604e-01,9.842822465999943038e-01,9.997008180945331501e-01
1.743144272752443991e+00,9.750688195279321180e-01,9.846725612598156152e-01,9.997082082135818615e-01
1.761976046411626307e+00,9.756877697508361535e-01,9.850521391114643865e-01,9.997153969063090617e-01
1.781011266053275088e+00,9.762896948772703531e-01,9.854213177011527103e-01,9.997223904164733721e-01
1.800252129572741389e+00,9.768751303343339298e-01,9.857804223427782953e-01,9.997291947659479039e-01
1.819700858609978988e+00,9.774445921361046841e-01,9.861297666203812096e-01,9.997358157634865794e-01
1.839359698806064980e+00,9.779985776805052433e-01,9.864696528678799092e-01,9.997422590133102638e-01
1.859230920062492132e+00,9.785375665101535558e-01,9.868003726271110665e-01,9.997485299232543587e-01
1.879316816803262125e+00,9.790620210391012268e-01,9.871222070852847530e-01,9.997546337124674221e-01
1.899619708239810745e+00,9.795723872469607185e-01,9.874354274927868991e-01,9.997605754189260452e-01
1.920141938638794121e+00,9.800690953420632123e-01,9.877402955623464376e-01,9.997663599064935402e-01
1.940885877592769981e+00,9.805525603950717706e-01,9.880370638504528680e-01,9.997719918717843379e-01
1.961853920293807896e+00,9.810231829445307250e-01,9.883259761218612383e-01,9.997774758506220438e-01
1.983048487810021410e+00,9.814813495755826400e-01,9.886072676979629215e-01,9.997828162243472816e-01
2.004472027365158393e+00,9.819274334732507326e-01,9.888811657899168051e-01,9.997880172257003206e-01
2.026127012621139922e+00,9.823617949513719916e-01,9.891478898170948941e-01,9.997930829445886847e-01
2.048015943963689356e+00,9.827847819584307754e-01,9.894076517117191827e-01,9.997980173335345722e-01
2.070141348791037395e+00,9.831967305613219521e-01,9.896606562101620819e-01,9.998028242129697318e-01
2.092505781805747311e+00,9.835979654080897472e-01,9.899071011317205349e-01,9.998075072761442028e-01
2.115111825309693661e+00,9.839888001706682541e-01,9.901471776453086848e-01,9.998120700940202887e-01
2.137962089502225549e+00,9.843695379685087898e-01,9.903810705246920421e-01,9.998165161198818707e-01
2.161059212781553995e+00,9.847404717740043667e-01,9.906089583928530118e-01,9.998208486936497330e-01
2.184405862049392688e+00,9.851018848005714812e-01,9.908310139558605956e-01,9.998250710462561752e-01
2.208004733018891219e+00,9.854540508741876925e-01,9.910474042268855310e-01,9.998291863035433380e-01
2.231858550525902540e+00,9.857972347891401643e-01,9.912582907406805033e-01,9.998331974902925356e-01
2.255970068843573983e+00,9.861316926487095902e-01,9.914638297590702143e-01,9.998371075338119418e-01
2.280342072000415055e+00,9.864576721915087054e-01,9.916641724677829339e-01,9.998409192676517288e-01
2.304977374101723875e+00,9.867754131041124310e-01,9.918594651650972649e-01,9.998446354349066478e-01
2.329878819654524147e+00,9.870851473206212479e-01,9.920498494426001068e-01,9.998482586915851122e-01
2.355049283896004653e+00,9.873870993096999227e-01,9.922354623584648259e-01,9.998517916096970604e-01
2.380491673125508800e+00,9.876814863497678232e-01,9.924164366035834739e-01,9.998552366803509228e-01
2.406208925040109747e+00,9.879685187927732537e-01,9.925929006608652516e-01,9.998585963166081170e-01
2.432204009073807960e+00,9.882484003170906028e-01,9.927649789579965356e-01,9.998618728562838065e-01
2.458479926740399613e+00,9.885213281701081822e-01,9.929327920139711106e-01,9.998650685646367497e-01
2.485039711980042476e+00,9.887874934008363814e-01,9.930964565797023580e-01,9.998681856369224796e-01
2.511886431509570361e+00,9.890470810831158976e-01,9.932560857728894854e-01,9.998712262008405682e-01
2.539023185176590314e+00,9.893002705297054833e-01,9.934117892074936229e-01,9.998741923189778946e-01
2.566453106317414079e+00,9.895472354978346319e-01,9.935636731180201853e-01,9.998770859909832387e-01
2.594179362118811394e+00,9.897881443863869588e-01,9.937118404787880221e-01,9.998799091558644436e-01
2.622205153983763637e+00,9.900231604252662798e-01,9.938563911184925548e-01,9.998826636939701640e-01
2.650533717901075281e+00,9.902524418571918563e-01,9.939974218302278786e-01,9.998853514291490274e-01
2.679168324819026559e+00,9.904761421122563192e-01,9.941350264771449119e-01,9.998879741305547464e-01
2.708112281023050905e+00,9.906944099756023192e-01,9.942692960939596425e-01,9.998905335146175410e-01
2.737368928517495359e+00,9.909073897485223270e-01,9.944003189845269652e-01,9.998930312467554371e-01
2.766941645411503892e+00,9.911152214031750951e-01,9.945281808155256309e-01,9.998954689431698295e-01
2.796833846309068505e+00,9.913180407313281206e-01,9.946529647066023605e-01,9.998978481724883904e-01
2.827048982703296520e+00,9.915159794872799859e-01,9.947747513169765687e-01,9.999001704573300398e-01
2.857590543374936232e+00,9.917091655252666671e-01,9.948936189286924359e-01,9.999024372758691381e-01
2.888462054795207123e+00,9.918977229315487643e-01,9.950096435267618000e-01,9.999046500633103074e-01
2.919667081532982600e+00,9.920817721514668674e-01,9.951228988761549044e-01,9.999068102132914193e-01
2.951209226666382968e+00,9.922614301115837421e-01,9.952334565959061186e-01,9.999089190793062354e-01
2.983092132198760904e+00,9.924368103372275263e-01,9.953413862304277826e-01,9.999109779759571826e-01
3.015319479479288134e+00,9.926080230655519587e-01,9.954467553181119976e-01,9.999129881802683029e-01
3.047894989627977669e+00,9.927751753543341273e-01,9.955496294573655813e-01,9.999149509329016139e-01
3.080822423965354329e+00,9.929383711867078022e-01,9.956500723701929845e-01,9.999168674393253964e-01
3.114105584446752228e+00,9.930977115719196169e-01,9.957481459633634735e-01,9.999187388709352975e-01
3.147748314101307621e+00,9.932532946423899833e-01,9.958439103873789611e-01,9.999205663662018573e-01
3.181754497475692389e+00,9.934052157471470190e-01,9.959374240932128419e-01,9.999223510316435082e-01
3.216128061082643264e+00,9.935535675418096790e-01,9.960287438870055743e-01,9.999240939429363539e-01
3.250872973854332493e+00,9.936984400752503221e-01,9.961179249827123439e-01,9.999257961457870270e-01
3.285993247600642153e+00,9.938399208731287793e-01,9.962050210528695660e-01,9.999274586569613099e-01
3.321492937472385165e+00,9.939780950183175756e-01,9.962900842775346266e-01,9.999290824651614340e-01
3.357376142429544075e+00,9.941130452284364649e-01,9.963731653913799891e-01,9.999306685319027110e-01
3.393647005714508058e+00,9.942448519306156252e-01,9.964543137292133368e-01,9.999322177923631871e-01
3.430309715330543519e+00,9.943735933335191568e-01,9.965335772697347938e-01,9.999337311562040975e-01
3.467368504525310868e+00,9.944993454967913094e-01,9.966110026778682851e-01,9.999352095083413605e-01
3.504827652279669525e+00,9.946221823980682109e-01,9.966866353454688632e-01,9.999366537097024166e-01
3.542691483801748031e+00,9.947421759975882960e-01,9.967605194306849992e-01,9.999380645980082694e-01
3.580964371026351234e+00,9.948593963004621621e-01,9.968326978958844675e-01,9.999394429884356228e-01
3.619650733119767150e+00,9.949739114168576481e-01,9.969032125442750525e-01,9.999407896743052193e-01
3.658755036990021026e+00,9.950857876199926677e-01,9.969721040552140812e-01,9.999421054277212173e-01
3.698281797802649873e+00,9.951950894021149852e-01,9.970394120183564413e-01,9.999433910002979431e-01
3.738235579502040107e+00,9.953018795285876186e-01,9.971051749665449382e-01,9.999446471236589362e-01
3.778620995338404676e+00,9.954062190900201390e-01,9.971694304076393900e-01,9.999458745100953116e-01
3.819442708400449860e+00,9.955081675526964435e-01,9.972322148551968635e-01,9.999470738531602843e-01
3.860705432153809902e+00,9.956077828071997482e-01,9.972935638581430506e-01,9.999482458281505615e-01
3.902413930985232593e+00,9.957051212154240938e-01,9.973535120294317879e-01,9.999493910926922080e-01
3.944573020752778270e+00,9.958002376559604851e-01,9.974120930737159219e-01,9.999505102872984219e-01
3.987187569341828830e+00,9.958931855679621359e-01,9.974693398140822564e-01,9.999516040357858682e-01
4.030262497227166563e+00,9.959840169935073595e-01,9.975252842179438417e-01,9.999526729457789420e-01
4.073802778041118344e+00,9.960727826186095424e-01,9.975799574219902377e-01,9.999537176092451185e-01
4.117813439147832710e+00,9.961595318127741683e-01,9.976333897563991471e-01,9.999547386028720952e-01
4.162299562223765292e+00,9.962443126672719806e-01,9.976856107681265629e-01,9.999557364885394151e-01
4.207266283844427690e+00,9.963271720321775771e-01,9.977366492435612022e-01,9.999567118137459021e-01
4.252718796077487262e+00,9.964081555521530076e-01,9.977865332303477164e-01,9.999576651119916892e-01
4.298662347082260915e+00,9.964873077010595326e-01,9.978352900585319984e-01,9.999585969032013244e-01
4.345102241715697922e+00,9.965646718154388406e-01,9.978829463609968364e-01,9.999595076941245608e-01
4.392043842144899735e+00,9.966402901269308945e-01,9.979295280932749534e-01,9.999603979786680918e-01
4.439492568466276268e+00,9.967142037936234100e-01,9.979750605526707119e-01,9.999612682382574835e-01
4.487453899331315554e+00,9.967864529303608334e-01,9.980195683968269282e-01,9.999621189422298606e-01
4.535933372579267875e+00,9.968570766381636972e-01,9.980630756616379884e-01,9.999629505481165692e-01
4.584936585876504545e+00,9.969261130326023679e-01,9.981056057786589220e-01,9.999637635020162119e-01
4.634469197362870219e+00,9.969935992713619965e-01,9.981471815918904200e-01,9.999645582388804188e-01
4.684536926304997628e+00,9.970595715808766579e-01,9.981878253741000018e-01,9.999653351828377001e-01
4.735145553756677117e+00,9.971240652821320438e-01,9.982275588425866264e-01,9.999660947474671158e-01
4.786300923226369797e+00,9.971871148157044340e-01,9.982664031744813427e-01,9.999668373361406681e-01
4.838008941351921166e+00,9.972487537659407986e-01,9.983043790215491153e-01,9.999675633422129284e-01
4.890275578582572003e+00,9.973090148844344638e-01,9.983415065245545561e-01,9.999682731493867438e-01
4.943106869868335806e+00,9.973679301127966745e-01,9.983778053271474828e-01,9.999689671319009765e-01
4.996508915356815628e+00,9.974255306046384550e-01,9.984132945893841038e-01,9.999696456548610168e-01
5.050487881097581955e+00,9.974818467469996897e-01,9.984479930007472692e-01,9.999703090744019862e-01
5.105049999754057488e+00,9.975369081809921656e-01,9.984819187928746231e-01,9.999709577379594094e-01
5.160201571323274727e+00,9.975907438219042689e-01,9.985150897517944824e-01,9.999715919845334478e-01
5.215948963863236365e+00,9.976433818786920593e-01,9.985475232298750559e-01,9.999722121448897383e-01
5.272298614228216884e+00,9.976948498728080983e-01,9.985792361573756493e-01,9.999728185417742221e-01
5.329257028811992036e+00,9.977451746565593194e-01,9.986102450536438191e-01,9.999734114900897808e-01
5.386830784299095676e+00,9.977943824308395104e-01,9.986405660380136551e-01,9.999739912971921107e-01
5.445026528424197210e+00,9.978424987623859543e-01,9.986702148403443502e-01,9.999745582630037433e-01
5.503850980739676935e+00,9.978895486004926152e-01,9.986992068112641174e-01,9.999751126802578494e-01
5.563310933391500512e+00,9.979355562932155088e-01,9.987275569321093505e-01,9.999756548346508955e-01
5.623413251903470744e+00,9.979805456031642930e-01,9.987552798245836749e-01,9.999761850050540302e-01
5.684164875969949904e+00,9.980245397227526238e-01,9.987823897601101342e-01,9.999767034636846130e-01
5.745572820257153879e+00,9.980675612890599346e-01,9.988089006689352400e-01,9.999772104762467695e-01
5.807644175213114934e+00,9.981096323982360241e-01,9.988348261489359281e-01,9.999777063021426660e-01
5.870386107886300664e+00,9.981507746194787645e-01,9.988601794742332229e-01,9.999781911946342694e-01
5.933805862753271043e+00,9.981910090086379972e-01,9.988849736034768334e-01,9.999786654009328313e-01
5.997910762555083153e+00,9.982303561214024290e-01,9.989092211879726513e-01,9.999791291624593459e-01
6.062708209142829041e+00,9.982688360261234850e-01,9.989329345795207038e-01,9.999795827148879601e-01
6.128205684332284520e+00,9.983064683162651276e-01,9.989561258380420528e-01,9.999800262883746793e-01
6.194410750767798568e+00,9.983432721225121709e-01,9.989788067390279469e-01,9.999804601076331956e-01
6.261331052795507723e+00,9.983792661245036726e-01,9.990009887807097533e-01,9.999808843921248469e-01
6.328974317345991807e+00,9.984144685622812210e-01,9.990226831911044325e-01,9.999812993561325580e-01
6.397348354826458916e+00,9.984488972473938295e-01,9.990439009347915622e-01,9.999817052089783331e-01
6.466461060022573371e+00,9.984825695736654350e-01,9.990646527195754523e-01,9.999821021550355793e-01
6.536320413010021646e+00,9.985155025277131502e-01,9.990849490028624880e-01,9.999824903939498189e-01
6.606934480075954852e+00,9.985477126991488817e-01,9.991047999979850713e-01,9.999828701206997517e-01
6.678311414650267785e+00,9.985792162904753022e-01,9.991242156802407903e-01,9.999832415257495777e-01
6.750459458247166644e+00,9.986100291267634432e-01,9.991432057928273380e-01,9.999836047951063955e-01
6.823386941416685225e+00,9.986401666650042142e-01,9.991617798526084560e-01,9.999839601105005027e-01
6.897102284706591036e+00,9.986696440032425404e-01,9.991799471556928047e-01,9.999843076494374650e-01
6.971613999634659109e+00,9.986984758894662528e-01,9.991977167828993700e-01,9.999846475853426675e-01
7.046930689671452086e+00,9.987266767302190873e-01,9.992150976050510058e-01,9.999849800876049466e-01
7.123061051233719354e+00,9.987542605990165079e-01,9.992320982881274238e-01,9.999853053217229171e-01
7.200013874688522719e+00,9.987812412445259413e-01,9.992487272982958357e-01,9.999856234494240992e-01
7.277798045368216506e+00,9.988076320984736745e-01,9.992649929067727310e-01,9.999859346286678052e-01
7.356422544596386892e+00,9.988334462834633776e-01,9.992809031946033871e-01,9.999862390138029022e-01
7.435896450724879259e+00,9.988586966204362483e-01,9.992964660572588587e-01,9.999865367556415308e-01
7.516228940182023699e+00,9.988833956360566591e-01,9.993116892091706838e-01,9.999868280015824507e-01
7.597429288532222103e+00,9.989075555698194719e-01,9.993265801880899524e-01,9.999871128955913901e-01
7.679506871546832869e+00,9.989311883810195747e-01,9.993411463593797617e-01,9.999873915783749068e-01
7.762471166286906588e+00,9.989543057555028138e-01,9.993553949201476883e-01,9.999876641874644312e-01
7.846331752197344578e+00,9.989769191122791492e-01,9.993693329032974360e-01,9.999879308571937298e-01
7.931098312213011425e+00,9.989990396099194259e-01,9.993829671815045446e-01,9.999881917188844227e-01
8.016780633876773976e+00,9.990206781528009339e-01,9.993963044710169052e-01,9.999884469008838428e-01
8.103388610469611564e+00,9.990418453972166324e-01,9.994093513353907721e-01,9.999886965285896823e-01
8.190932242152950238e+00,9.990625517573021863e-01,9.994221141891762583e-01,9.999889407245865502e-01
8.279421637123316913e+00,9.990828074107803713e-01,9.994345993014376317e-01,9.999891796086560758e-01
