G_mM,Y_0p5,Y_5,Y_36
6.632338242241877374e-03,5.143562404039458673e-09,8.003168853299893773e-09,3.794809494441674103e-07
6.650178971758019184e-03,5.171801605455397961e-09,8.047107878422248111e-09,3.815644037959422169e-07
6.668067692136201395e-03,5.200197378429735544e-09,8.091290522433681916e-09,3.836594101057112599e-07
6.686004532469981901e-03,5.228750607704557040e-09,8.135718161957173206e-09,3.857660336536545334e-07
6.703989622200142579e-03,5.257462183227993708e-09,8.180392181715063780e-09,3.878843401040209103e-07
6.722023091115652063e-03,5.286333000136036065e-09,8.225313974502917007e-09,3.900143955039965061e-07
6.740105069354644131e-03,5.315363958822925294e-09,8.270484941298037300e-09,3.921562662886911622e-07
6.758235687405270316e-03,5.344555964957114526e-09,8.315906491282871060e-09,3.943100192824527758e-07
6.776415076106739876e-03,5.373909929512428732e-09,8.361580041896179371e-09,3.964757217010820797e-07
6.794643366650162872e-03,5.403426768789171889e-09,8.407507018864111876e-09,3.986534411535205672e-07
6.812920690579600536e-03,5.433107404505145803e-09,8.453688856341510723e-09,4.008432456483742868e-07
6.831247179792910955e-03,5.462952763748745655e-09,8.500126996840483526e-09,4.030452035905851616e-07
6.849622966542803781e-03,5.492963779066215150e-09,8.546822891365738380e-09,4.052593837878516576e-07
6.868048183437690246e-03,5.523141388504888212e-09,8.593777999479701178e-09,4.074858554537979050e-07
6.886522963442746545e-03,5.553486535564524289e-09,8.640993789230443360e-09,4.097246882044720107e-07
6.905047439880768190e-03,5.584000169343107217e-09,8.688471737375598053e-09,4.119759520688564669e-07
6.923621746433233394e-03,5.614683244503671132e-09,8.736213329332381817e-09,4.142397174867527917e-07
6.942246017141181710e-03,5.645536721335127200e-09,8.784220059271262925e-09,4.165160553130565579e-07
6.960920386406217568e-03,5.676561565752361229e-09,8.832493430116196280e-09,4.188050368177469637e-07
6.979644988991518147e-03,5.707758749376871362e-09,8.881034953670887573e-09,4.211067336920057986e-07
6.998419960022717219e-03,5.739129249539153672e-09,8.929846150622196307e-09,4.234212180483047936e-07
7.017245434988983281e-03,5.770674049351727322e-09,8.978928550652875547e-09,4.257485624256610905e-07
7.036121549743892985e-03,5.802394137691353484e-09,9.028283692415849913e-09,4.280888397885878205e-07
7.055048440506515341e-03,5.834290509284949633e-09,9.077913123665505690e-09,4.304421235332339815e-07
7.074026243862292958e-03,5.866364164736989073e-09,9.127818401301061558e-09,4.328084874894445285e-07
7.093055096764127980e-03,5.898616110510409612e-09,9.178001091339154172e-09,4.351880059194715065e-07
7.112135136533269397e-03,5.931047359072376017e-09,9.228462769137466444e-09,4.375807535285494160e-07
7.131266500860406789e-03,5.963658928814675464e-09,9.279205019271532224e-09,4.399868054590829786e-07
7.150449327806561103e-03,5.996451844196218421e-09,9.330229435758766587e-09,4.424062373013050882e-07
7.169683755804182740e-03,6.029427135678044589e-09,9.381537621954461107e-09,4.448391250883108153e-07
7.188969923658061409e-03,6.062585839868364883e-09,9.433131190778619942e-09,4.472855453067567568e-07
7.208307970546366968e-03,6.095928999465937612e-09,9.485011764628798160e-09,4.497455748928499115e-07
7.227698036021691121e-03,6.129457663347450184e-09,9.537180975514369694e-09,4.522192912385749073e-07
7.247140260011965089e-03,6.163172886624494480e-09,9.589640465146382315e-09,4.547067721961501361e-07
7.266634782821572436e-03,6.197075730634372743e-09,9.642391884922759379e-09,4.572080960770544592e-07
7.286181745132258060e-03,6.231167263001620787e-09,9.695436896023791202e-09,4.597233416568399967e-07
7.305781288004247094e-03,6.265448557714541229e-09,9.748777169532104380e-09,4.622525881805791305e-07
7.325433552877159103e-03,6.299920695076573547e-09,9.802414386356021846e-09,4.647959153594797086e-07
7.345138681571134788e-03,6.334584761829984041e-09,9.856350237422863402e-09,4.673534033798659233e-07
7.364896816287749316e-03,6.369441851177848996e-09,9.910586423711758319e-09,4.699251329046715772e-07
7.384708099611151169e-03,6.404493062793676437e-09,9.965124656270681946e-09,4.725111850745027924e-07
7.404572674508978075e-03,6.439739502903432675e-09,1.001996665634223514e-08,4.751116415134480736e-07
7.424490684333500193e-03,6.475182284286917903e-09,1.007511415536686532e-08,4.777265843292090693e-07
7.444462272822559464e-03,6.510822526340698100e-09,1.013056889508065242e-08,4.803560961177914400e-07
7.464487584100646875e-03,6.546661355150747206e-09,1.018633262762737371e-08,4.830002599687841499e-07
7.484566762679983193e-03,6.582699903476587583e-09,1.024240711553556271e-08,4.856591594642883408e-07
7.504699953461467857e-03,6.618939310805561341e-09,1.029879413180127197e-08,4.883328786829824550e-07
7.524887301735829100e-03,6.655380723467711660e-09,1.035549546006729994e-08,4.910215022082952563e-07
7.545128953184572843e-03,6.692025294571664712e-09,1.041251289452557866e-08,4.937251151240707152e-07
7.565425053881130214e-03,6.728874184115433813e-09,1.046984824008409884e-08,4.964438030223907817e-07
7.585775750291815986e-03,6.765928559033734984e-09,1.052750331244717946e-08,4.991776520074060919e-07
7.606181189276983896e-03,6.803189593196447560e-09,1.058547993810957991e-08,5.019267486949404037e-07
7.626641518091983353e-03,6.840658467489543072e-09,1.064377995448167884e-08,5.046911802186074449e-07
7.647156884388329502e-03,6.878336369878793856e-09,1.070240520998982281e-08,5.074710342343686921e-07
7.667727436214658195e-03,6.916224495371804650e-09,1.076135756401804971e-08,5.102663989180495518e-07
7.688353322017907332e-03,6.954324046170768854e-09,1.082063888714472699e-08,5.130773629762922384e-07
7.709034690644289180e-03,6.992636231645255120e-09,1.088025106110004775e-08,5.159040156445689515e-07
7.729771691340404927e-03,7.031162268407424540e-09,1.094019597888321581e-08,5.187464466929990876e-07
7.750564473754366183e-03,7.069903380348149484e-09,1.100047554481956746e-08,5.216047464287012379e-07
7.771413187936777704e-03,7.108860798678874733e-09,1.106109167462365890e-08,5.244790056991625799e-07
7.792317984341927406e-03,7.148035762022604862e-09,1.112204629554360760e-08,5.273693158986443523e-07
7.813279013828765621e-03,7.187429516367625141e-09,1.118334134628702155e-08,5.302757689650808672e-07
7.834296427662102921e-03,7.227043315212641125e-09,1.124497877724712733e-08,5.331984573905508492e-07
7.855370377513588506e-03,7.266878419599733534e-09,1.130696055055479642e-08,5.361374742238944495e-07
7.876501015462921904e-03,7.306936098094254447e-09,1.136928864004671862e-08,5.390929130690556025e-07
7.897688493998833090e-03,7.347217626893602389e-09,1.143196503143443144e-08,5.420648680933112683e-07
7.918932966020293326e-03,7.387724289882274503e-09,1.149499172239077700e-08,5.450534340310629644e-07
7.940234584837531709e-03,7.428457378638171324e-09,1.155837072255866358e-08,5.480587061845817305e-07
7.961593504173169675e-03,7.469418192527693596e-09,1.162210405370059333e-08,5.510807804309006479e-07
7.983009878163378065e-03,7.510608038715117540e-09,1.168619374971095425e-08,5.541197532224695959e-07
8.004483861358898875e-03,7.552028232249476939e-09,1.175064185675285896e-08,5.571757215935841255e-07
8.026015608726257827e-03,7.593680096094692366e-09,1.181545043330628829e-08,5.602487831627168125e-07
8.047605275648780920e-03,7.635564961184756539e-09,1.188062155024970426e-08,5.633390361364645362e-07
8.069253017927829549e-03,7.677684166480834600e-09,1.194615729095371335e-08,5.664465793138111731e-07
8.090958991783801443e-03,7.720039059027942528e-09,1.201205975136619167e-08,5.695715120903302567e-07
8.112723353857381400e-03,7.762630993978531712e-09,1.207833104004959577e-08,5.727139344598305507e-07
8.134546261210556101e-03,7.805461334688154048e-09,1.214497327833070384e-08,5.758739470216337560e-07
8.156427871327856169e-03,7.848531452745710273e-09,1.221198860034613714e-08,5.790516509825110399e-07
8.178368342117384865e-03,7.891842728007412353e-09,1.227937915309770493e-08,5.822471481594873505e-07
8.200367831912068819e-03,7.935396548700781589e-09,1.234714709661062766e-08,5.854605409871914390e-07
8.222426499470700603e-03,7.979194311451431070e-09,1.241529460397957447e-08,5.886919325202219404e-07
8.244544503979127012e-03,8.023237421306916604e-09,1.248382386140216073e-08,5.919414264345693303e-07
8.266722005051442557e-03,8.067527291857053438e-09,1.255273706836594874e-08,5.952091270366480489e-07
8.288959162731040706e-03,8.112065345261469655e-09,1.262203643769499985e-08,5.984951392653705665e-07
8.311256137491881968e-03,8.156853012247692069e-09,1.269172419554471938e-08,6.017995686918304884e-07
8.333613090239536461e-03,8.201891732305394706e-09,1.276180258170249883e-08,6.051225215339401300e-07
8.356030182312464138e-03,8.247182953572946023e-09,1.283227384941432715e-08,6.084641046476698679e-07
8.378507575483060826e-03,8.292728133047150473e-09,1.290314026570826472e-08,6.118244255428998314e-07
8.401045431958940185e-03,8.338528736540001851e-09,1.297440411132968342e-08,6.152035923799244094e-07
8.423643914383991890e-03,8.384586238787733824e-09,1.304606768090795998e-08,6.186017139778103482e-07
8.446303185839667063e-03,8.430902123493249329e-09,1.311813328302706269e-08,6.220188998171678199e-07
8.469023409846043390e-03,8.477477883366556476e-09,1.319060324028257553e-08,6.254552600434347922e-07
8.491804750363119228e-03,8.524315020246905070e-09,1.326347988947675234e-08,6.289109054757860153e-07
8.514647371791894334e-03,8.571415045090516215e-09,1.333676558159773472e-08,6.323859476061841334e-07
8.537551438975598053e-03,8.618779478051014049e-09,1.341046268194275234e-08,6.358804986054463462e-07
8.560517117200933113e-03,8.666409848596619035e-09,1.348457357030337663e-08,6.393946713316112945e-07
8.583544572199151151e-03,8.714307695481438182e-09,1.355910064092017970e-08,6.429285793282519826e-07
8.606633970147374579e-03,8.762474566865260646e-09,1.363404630266750666e-08,6.464823368328934853e-07
8.629785477669680779e-03,8.810912020376363900e-09,1.370941297915229885e-08,6.500560587819353745e-07
8.652999261838411824e-03,8.859621623145031096e-09,1.378520310876753306e-08,6.536498608130773039e-07
8.676275490175274288e-03,8.908604951899523862e-09,1.386141914483898982e-08,6.572638592721798695e-07
8.699614330652661112e-03,8.957863592984837801e-09,1.393806355565590373e-08,6.608981712149976395e-07
8.723015951694737535e-03,9.007399142495228401e-09,1.401513882467705886e-08,6.645529144166952519e-07
8.746480522178792447e-03,9.057213206282807102e-09,1.409264745054525610e-08,6.682282073725605098e-07
8.770008211436320852e-03,9.107307400006894194e-09,1.417059194716141369e-08,6.719241693018024776e-07
8.793599189254376960e-03,9.157683349291383313e-09,1.424897484393120927e-08,6.756409201588211484e-07
8.817253625876689607e-03,9.208342689683162381e-09,1.432779868570061445e-08,6.793785806305113380e-07
8.840971692004933810e-03,9.259287066789639002e-09,1.440706603296903935e-08,6.831372721461455479e-07
8.864753558800016198e-03,9.310518136334358429e-09,1.448677946197654721e-08,6.869171168816556108e-07
8.888599397883192171e-03,9.362037564186730781e-09,1.456694156474966040e-08,6.907182377616962746e-07
8.912509381337439807e-03,9.413847026499925362e-09,1.464755494931505089e-08,6.945407584698986422e-07
8.936483681708564872e-03,9.465948209675245644e-09,1.472862223964744777e-08,6.983848034462693568e-07
8.960522472006583403e-03,9.518342810572186823e-09,1.481014607599171487e-08,7.022504979025421212e-07
8.984625925706831925e-03,9.571032536424073321e-09,1.489212911473469240e-08,7.061379678161489407e-07
9.008794216751360440e-03,9.624019105058245993e-09,1.497457402874795407e-08,7.100473399464106287e-07
9.033027519550042642e-03,9.677304244846882932e-09,1.505748350731013326e-08,7.139787418308227787e-07
9.057326008981981050e-03,9.730889694813838117e-09,1.514086025627287356e-08,7.179323017929675815e-07
9.081689860396627637e-03,9.784777204773713632e-09,1.522470699827790087e-08,7.219081489528474155e-07
9.106119249615180281e-03,9.838968535300299422e-09,1.530902647270770358e-08,7.259064132245829290e-07
9.130614352931745031e-03,9.893465457871108211e-09,1.539382143591192524e-08,7.299272253269425061e-07
9.155175347114647560e-03,9.948269754911080422e-09,1.547909466127257956e-08,7.339707167867182230e-07
9.179802409407765429e-03,1.000338321986499391e-08,1.556484893931792662e-08,7.380370199438769729e-07
9.204495717531688617e-03,1.005880765732540398e-08,1.565108707792339843e-08,7.421262679612548637e-07
9.229255449685135060e-03,1.011454488300324706e-08,1.573781190226187539e-08,7.462385948222377244e-07
9.254081784546102502e-03,1.017059672390780210e-08,1.582502625508846476e-08,7.503741353439335259e-07
9.278974901273294440e-03,1.022696501836814599e-08,1.591273299676971995e-08,7.545330251791075342e-07
9.303934979507273717e-03,1.028365161610789925e-08,1.600093500540257923e-08,7.587154008213929389e-07
9.328962199371900604e-03,1.034065837837618858e-08,1.608963517701607861e-08,7.629213996149180182e-07
9.354056741475491599e-03,1.039798717795598981e-08,1.617883642558687310e-08,7.671511597552526983e-07
9.379218786912259243e-03,1.045563989927565827e-08,1.626854168321110830e-08,7.714048202973938502e-07
9.404448517263488266e-03,1.051361843849269909e-08,1.635875390023458552e-08,7.756825211619546660e-07
9.429746114598973675e-03,1.057192470358059302e-08,1.644947604538815803e-08,7.799844031415782857e-07
9.455111761478222909e-03,1.063056061438485772e-08,1.654071110587620958e-08,7.843106079052610542e-07
9.480545640951819342e-03,1.068952810272648182e-08,1.663246208753452023e-08,7.886612780056823202e-07
9.506047936562799644e-03,1.074882911247112511e-08,1.672473201494204151e-08,7.930365568846406940e-07
9.531618832347850748e-03,1.080846559960941632e-08,1.681752393154269389e-08,7.974365888786732642e-07
9.557258512838784359e-03,1.086843953234512396e-08,1.691084089978352577e-08,8.018615192257975559e-07
9.582967163063723509e-03,1.092875289121407840e-08,1.700468600129994897e-08,8.063114940741512675e-07
9.608744968548580540e-03,1.098940766908448452e-08,1.709906233691691337e-08,8.107866604821605121e-07
9.634592115318254060e-03,1.105040587133282506e-08,1.719397302691963976e-08,8.152871664312781343e-07
9.660508789898113874e-03,1.111174951588213748e-08,1.728942121111794810e-08,8.198131608291224968e-07
9.686495179315204873e-03,1.117344063328542196e-08,1.738541004897169441e-08,8.243647935153385249e-07
9.712551471099738903e-03,1.123548126682722079e-08,1.748194271975101888e-08,8.289422152694041737e-07
9.738677853286319477e-03,1.129787347262082534e-08,1.757902242268645266e-08,8.335455778174000215e-07
9.764874514415364248e-03,1.136061931967963034e-08,1.767665237708241364e-08,8.381750338377930223e-07
9.791141643534499728e-03,1.142372088999468201e-08,1.777483582243387204e-08,8.428307369666532763e-07
9.817479430199818960e-03,1.148718027868099479e-08,1.787357601865786169e-08,8.475128418088039474e-07
9.843888064477385527e-03,1.155099959399038913e-08,1.797287624611116847e-08,8.522215039385942872e-07
9.870367736944456530e-03,1.161518095748756683e-08,1.807273980586401460e-08,8.569568799130886791e-07
9.896918638691010878e-03,1.167972650402057741e-08,1.817317001965666473e-08,8.617191272695251155e-07
9.923540961320977474e-03,1.174463838198730091e-08,1.827417023031160346e-08,8.665084045454493833e-07
9.950234896953765243e-03,1.180991875324962961e-08,1.837574380160120954e-08,8.713248712719994687e-07
9.977000638225503454e-03,1.187556979335162527e-08,1.847789411858522246e-08,8.761686879902265057e-07
1.000383837829058042e-02,1.194159369159133008e-08,1.858062458772689182e-08,8.810400162562951350e-07
1.003074831082288558e-02,1.200799265104960207e-08,1.868393863693182502e-08,8.859390186437096122e-07
1.005773063001736030e-02,1.207476888877721352e-08,1.878783971584509403e-08,8.908658587569767674e-07
1.008478553059126426e-02,1.214192463583153309e-08,1.889233129590372493e-08,8.958207012345035984e-07
1.011191320778563954e-02,1.220946213740246900e-08,1.899741687053523782e-08,9.008037117577078516e-07
1.013911385736677821e-02,1.227738365289331274e-08,1.910309995528293489e-08,9.058150570571143299e-07
