G_mM,Y_0p5,Y_5,Y_36
5.512306192175508166e-04,4.029067415643931970e-10,8.044378385497721223e-10,1.355430385988719512e-07
5.571857489319287067e-04,4.117389160650388197e-10,8.220720318562913996e-10,1.385142959166216307e-07
5.632052139148472063e-04,4.207647135069375637e-10,8.400928099504370413e-10,1.415506904671726925e-07
5.692897092018428182e-04,4.299883792033156253e-10,8.585086489710814610e-10,1.446536504303386296e-07
5.754399373371553396e-04,4.394142511078789206e-10,8.773282100153946554e-10,1.478246351463966099e-07
5.816566084548466763e-04,4.490467629394765277e-10,8.965603453814937754e-10,1.510651361746842401e-07
5.879404403607929814e-04,4.588904453527697027e-10,9.162141009118969841e-10,1.543766776839001186e-07
5.942921586155715859e-04,4.689499282156605943e-10,9.362987205324659297e-10,1.577608172216373973e-07
6.007124966182336148e-04,4.792299433906573265e-10,9.568236518134021411e-10,1.612191466434228591e-07
6.072021956909871149e-04,4.897353260113392084e-10,9.777985485128347524e-10,1.647532925513033780e-07
6.137620051647925401e-04,5.004710174990647309e-10,9.992332765945329900e-10,1.683649172988400290e-07
6.203926824658852288e-04,5.114420676482395559e-10,1.021137918427305376e-09,1.720557197028071935e-07
6.270949932032314879e-04,5.226536370540190286e-10,1.043522777561709687e-09,1.758274358500526923e-07
6.338697112569257643e-04,5.341109994329193388e-10,1.066398383429787549e-09,1.796818398854773165e-07
6.407176188675524310e-04,5.458195440164063814e-10,1.089775496094404438e-09,1.836207448137951078e-07
6.476395067265028642e-04,5.577847786526720932e-10,1.113665112447426711e-09,1.876460035435900602e-07
6.546361740672732889e-04,5.700123313447841428e-10,1.138078469278447117e-09,1.917595094069575984e-07
6.617084287577481650e-04,5.825079543348580487e-10,1.163027051431540229e-09,1.959631975286488985e-07
6.688570873934816894e-04,5.952775253917490911e-10,1.188522594377073056e-09,2.002590452628128280e-07
6.760829753919806676e-04,6.083270515152216890e-10,1.214577091602990435e-09,2.046490734387677205e-07
6.833869270880181361e-04,6.216626714007879795e-10,1.241202799542907519e-09,2.091353471907563074e-07
6.907697858299654842e-04,6.352906585388937349e-10,1.268412243756324994e-09,2.137199770001580841e-07
6.982324040771696388e-04,6.492174236849400564e-10,1.296218223866986468e-09,2.184051195235080356e-07
7.057756434983826835e-04,6.634495185137918251e-10,1.324633820854094033e-09,2.231929788245967171e-07
7.134003750712551890e-04,6.779936382491412649e-10,1.353672402307118687e-09,2.280858072597809382e-07
7.211074791828984585e-04,6.928566252519478238e-10,1.383347629584447595e-09,2.330859066851269172e-07
7.288978457315452861e-04,7.080454716593021131e-10,1.413673463087010177e-09,2.381956293412870992e-07
7.367723742292970864e-04,7.235673232129587872e-10,1.444664169901867447e-09,2.434173791436514544e-07
7.447319739059872100e-04,7.394294823343400423e-10,1.476334329937953661e-09,2.487536127176151809e-07
7.527775638141642398e-04,7.556394115523381605e-10,1.508698842766563227e-09,2.542068405497322408e-07
7.609100729352106639e-04,7.722047373543033450e-10,1.541772935346192754e-09,2.597796282843771653e-07
7.691304402866084178e-04,7.891332533560476714e-10,1.575572168274599799e-09,2.654745977887435880e-07
7.774396150303570412e-04,8.064329241752883949e-10,1.610112443602592061e-09,2.712944284577528684e-07
7.858385565825763263e-04,8.241118893184761774e-10,1.645410012550317202e-09,2.772418585225429132e-07
7.943282347242795792e-04,8.421784665123014005e-10,1.681481482174984199e-09,2.833196861683099442e-07
8.029096297133505623e-04,8.606411564839626535e-10,1.718343824904611251e-09,2.895307711420607298e-07
8.115837323977283463e-04,8.795086461199435692e-10,1.756014384844821755e-09,2.958780358186961933e-07
8.203515443298170940e-04,8.987898129133471125e-10,1.794510886694228386e-09,3.023644666967840889e-07
8.292140778821238114e-04,9.184937295420709201e-10,1.833851444809490333e-09,3.089931159335027157e-07
8.381723563641604955e-04,9.386296671191312131e-10,1.874054569770402419e-09,3.157671024463151038e-07
8.472274141405945237e-04,9.592071006418228225e-10,1.915139179218790915e-09,3.226896137373014291e-07
8.563802967506823054e-04,9.802357132006875292e-10,1.957124606275274379e-09,3.297639073156894383e-07
8.656320610289927001e-04,1.001725399715637428e-09,2.000030606996403175e-09,3.369933119539341651e-07
8.749837752274348393e-04,1.023686272677890256e-09,2.043877371829353194e-09,3.443812296142645631e-07
8.844365191385982665e-04,1.046128666669849700e-09,2.088685534676129647e-09,3.519311369768997677e-07
8.939913842204391149e-04,1.069063142501958677e-09,2.134476181076835093e-09,3.596465868240588442e-07
9.036494737222995274e-04,1.092500493500458380e-09,2.181270860839510940e-09,3.675312101610610962e-07
9.134119028122950155e-04,1.116451749083737770e-09,2.229091595143196104e-09,3.755887174165245821e-07
9.232797987060774531e-04,1.140928181482344537e-09,2.277960889961462373e-09,3.838229007038745752e-07
9.332543007969882351e-04,1.165941309744134685e-09,2.327901744061799769e-09,3.922376351686781089e-07
9.433365607876197058e-04,1.191502905930484807e-09,2.378937661371180467e-09,4.008368810727428683e-07
9.535277428227895190e-04,1.217625000612520131e-09,2.431092661957783882e-09,4.096246856431895310e-07
9.638290236239684811e-04,1.244319888382458886e-09,2.484391293019569160e-09,4.186051849280342458e-07
9.742415926251432254e-04,1.271600133611524314e-09,2.538858640423640757e-09,4.277826057303307161e-07
9.847666521101555714e-04,1.299478576482065816e-09,2.594520340662989930e-09,4.371612676394257759e-07
9.954054173515239877e-04,1.327968339294317086e-09,2.651402593566733239e-09,4.467455851523851702e-07
1.006159116750766566e-03,1.357082832008830476e-09,2.709532173245062836e-09,4.565400695379310067e-07
1.017028991980230279e-03,1.386835759248901468e-09,2.768936442160226855e-09,4.665493311932195582e-07
1.028016298126471512e-03,1.417241126481666288e-09,2.829643363429657742e-09,4.767780817201275979e-07
1.039122303835166841e-03,1.448313246488953657e-09,2.891681513745751324e-09,4.872311361089609890e-07
1.050348291457598717e-03,1.480066746621461475e-09,2.955080097868498380e-09,4.979134151677150545e-07
1.061695557198721711e-03,1.512516575130560336e-09,3.019868961263879196e-09,5.088299476657446069e-07
1.073165411266829893e-03,1.545678008745473076e-09,3.086078605228543435e-09,5.199858728696859903e-07
1.084759178024832750e-03,1.579566659804381469e-09,3.153740201136119306e-09,5.313864429531874107e-07
1.096478196143182982e-03,1.614198483303918930e-09,3.222885604499643812e-09,5.430370253608475553e-07
1.108323818754438413e-03,1.649589784464689923e-09,3.293547370092818903e-09,5.549431053572678616e-07
1.120297413609503117e-03,1.685757226248857356e-09,3.365758766945543635e-09,5.671102885552723292e-07
1.132400363235553818e-03,1.722717838408107989e-09,3.439553796409029203e-09,5.795443039557378787e-07
1.144634065095673269e-03,1.760489023796886568e-09,3.514967204797611827e-09,5.922510060825832465e-07
1.156999931750209241e-03,1.799088568044776723e-09,3.592034502618754392e-09,6.052363782207342205e-07
1.169499391019868887e-03,1.838534647275316168e-09,3.670791980069766096e-09,6.185065350275678270e-07
1.182133886150591416e-03,1.878845836782594627e-09,3.751276724315210347e-09,6.320677254404728828e-07
1.194904875980186063e-03,1.920041119960898288e-09,3.833526637330500000e-09,6.459263356887941239e-07
1.207813835106776989e-03,1.962139897148423856e-09,3.917580453549638978e-09,6.600888922646530961e-07
1.220862254059067479e-03,2.005161995138154492e-09,4.003477758866002653e-09,6.745620651231523434e-07
1.234051639468446409e-03,2.049127675963276244e-09,4.091259008163763812e-09,6.893526706411511730e-07
1.247383514242940894e-03,2.094057647052335456e-09,4.180965545597309803e-09,7.044676750261301635e-07
1.260859417743072147e-03,2.139973070626544885e-09,4.272639623355115914e-09,7.199141974852537639e-07
1.274480905959588959e-03,2.186895574034578277e-09,4.366324422292393462e-09,7.356995136981456619e-07
1.288249551693130624e-03,2.234847259785089571e-09,4.462064071958204445e-09,7.518310591914635985e-07
1.302166944735831233e-03,2.283850716288280562e-09,4.559903672044040586e-09,7.683164329560985122e-07
1.316234692054885731e-03,2.333929027977375945e-09,4.659889312620479386e-09,7.851634008472485398e-07
1.330454417978088784e-03,2.385105786966518910e-09,4.762068097339932828e-09,8.023798995102122743e-07
1.344827764381402186e-03,2.437405103841999848e-09,4.866488165063127331e-09,8.199740400048562984e-07
1.359356390878522624e-03,2.490851618741944021e-09,4.973198711934595534e-09,8.379541115429310125e-07
1.374041975012511808e-03,2.545470514064828289e-09,5.082250016763815073e-09,8.563285857508867615e-07
1.388886212449493094e-03,2.601287525376440649e-09,5.193693462833855212e-09,8.751061203516335120e-07
1.403890817174441481e-03,2.658328954159852358e-09,5.307581563287646621e-09,8.942955634442841922e-07
1.419057521689089975e-03,2.716621680040295391e-09,5.423967985605939841e-09,9.139059576174480094e-07
1.434388077211962717e-03,2.776193173631434933e-09,5.542907577221932333e-09,9.339465442784530076e-07
1.449884253880594524e-03,2.837071509719320983e-09,5.664456391850901352e-09,9.544267680768612844e-07
1.465547840955907979e-03,2.899285380534866895e-09,5.788671715981482798e-09,9.753562813816960507e-07
1.481380647028813363e-03,2.962864108840213527e-09,5.915612095044514241e-09,9.967449486740316751e-07
1.497384500229036403e-03,3.027837662802401556e-09,6.045337363026921411e-09,1.018602851554495873e-06
1.513561248436205925e-03,3.094236669245122119e-09,6.177908669015174779e-09,1.040940293201181766e-06
1.529912759493207283e-03,3.162092429276783640e-09,6.313388508352942400e-09,1.063767803627367314e-06
1.546440921421868763e-03,3.231436932075993726e-09,6.451840750174953824e-09,1.087096144317378297e-06
1.563147642640950411e-03,3.302302870419443256e-09,6.593330668408145407e-09,1.110936313451974385e-06
1.580034852186502047e-03,3.374723656857955140e-09,6.737924974075385128e-09,1.135299551347165262e-06
1.597104499934598508e-03,3.448733439137706358e-09,6.885691846074244447e-09,1.160197345646066681e-06
1.614358556826483992e-03,3.524367115721205925e-09,7.036700962175579356e-09,1.185641436535278331e-06
1.631799015096135246e-03,3.601660353814127589e-09,7.191023535008361120e-09,1.211643822817818261e-06
1.649427888500311270e-03,3.680649605242973863e-09,7.348732343766415749e-09,1.238216767239201473e-06
1.667247212551058958e-03,3.761372124460318070e-09,7.509901770156484079e-09,1.265372802561242344e-06
1.685259044750747094e-03,3.843865985421269940e-09,7.674607832089202921e-09,1.293124737227327132e-06
1.703465464829633479e-03,3.928170100814232054e-09,7.842928222080082400e-09,1.321485661840405702e-06
1.721868574986004869e-03,4.014324239767757996e-09,8.014942342600584828e-09,1.350468955108213081e-06
1.740470500128892982e-03,4.102369047225101326e-09,8.190731344759627103e-09,1.380088290374321021e-06
1.759273388123446360e-03,4.192346063008295134e-09,8.370378166369302578e-09,1.410357642020392272e-06
1.778279410038919066e-03,4.284297741983797117e-09,8.553967572198381488e-09,1.441291292255262099e-06
1.797490760399356440e-03,4.378267473740617559e-09,8.741586193300412994e-09,1.472903837737571048e-06
1.816909657436985509e-03,4.474299604052297875e-09,8.933322569779171307e-09,1.505210196782924769e-06
1.836538343348340834e-03,4.572439455492953047e-09,9.129267192064217168e-09,1.538225616316931680e-06
1.856379084553164398e-03,4.672733348923431966e-09,9.329512543700295812e-09,1.571965679087245514e-06
1.876434171956081927e-03,4.775228626362765415e-09,9.534153147086568526e-09,1.606446311367147226e-06
1.896705921211142357e-03,4.879973672726083790e-09,9.743285606852733127e-09,1.641683790262315467e-06
1.917196672989180577e-03,4.987017939446995366e-09,9.957008657015454136e-09,1.677694751663865208e-06
1.937908793248085395e-03,5.096411968118978951e-09,1.017542320819807558e-08,1.714496198192816283e-06
1.958844673505984006e-03,5.208207414314674981e-09,1.039863239517021445e-08,1.752105507221058120e-06
1.980006731117382214e-03,5.322457072840559957e-09,1.062674162728759833e-08,1.790540439361282947e-06
2.001397409552267779e-03,5.439214902102928644e-09,1.085985863712553901e-08,1.829819146664709352e-06
2.023019178678267527e-03,5.558536051105831808e-09,1.109809353439118991e-08,1.869960181706286742e-06
2.044874535045815289e-03,5.680476884913884183e-09,1.134155885676449023e-08,1.910982506144507065e-06
2.066966002176417842e-03,5.805095011873454945e-09,1.159036962423804986e-08,1.952905499882673672e-06
2.089296130854033807e-03,5.932449311681958193e-09,1.184464339517099900e-08,1.995748970512504256e-06
2.111867499419601939e-03,6.062599962885399495e-09,1.210450032118052643e-08,2.039533162558405976e-06
2.134682714068734857e-03,6.195608472395140630e-09,1.237006320607971419e-08,2.084278767409580929e-06
2.157744409152662340e-03,6.331537704512799562e-09,1.264145756383095609e-08,2.130006933088065583e-06
2.181055247482393405e-03,6.470451911214358374e-09,1.291881167900191024e-08,2.176739274429966003e-06
2.204617920636179999e-03,6.612416763362678866e-09,1.320225666909278730e-08,2.224497883585598442e-06
2.228435149270297476e-03,6.757499381775362457e-09,1.349192654656002539e-08,2.273305340474162905e-06
2.252509683433187408e-03,6.905768369807008222e-09,1.378795828387447367e-08,2.323184723740805918e-06
2.276844302882992215e-03,7.057293845997969630e-09,1.409049187870359034e-08,2.374159621742330385e-06
2.301441817408504155e-03,7.212147478175762865e-09,1.439967042199815442e-08,2.426254144013915542e-06
2.326305067153621071e-03,7.370402517936048467e-09,1.471564016683675628e-08,2.479492932874296315e-06
2.351436922945265937e-03,7.532133835452653855e-09,1.503855059793311277e-08,2.533901175128702553e-06
2.376840286624870395e-03,7.697417956169049570e-09,1.536855450488266727e-08,2.589504614414599707e-06
2.402518091383433994e-03,7.866333097207849591e-09,1.570580805485579935e-08,2.646329563451832530e-06
2.428473302100209869e-03,8.038959205407834158e-09,1.605047086858128583e-08,2.704402916835739338e-06
2.454708915685025958e-03,8.215377995629587098e-09,1.640270609674031810e-08,2.763752163918265367e-06
2.481227961424347164e-03,8.395672990620414931e-09,1.676268049967637553e-08,2.824405402226839150e-06
2.508033501331033768e-03,8.579929560816253007e-09,1.713056452674591712e-08,2.886391350842773828e-06
2.535128630497901058e-03,8.768234966051759855e-09,1.750653239968372488e-08,2.949739364443953226e-06
2.562516477455093183e-03,8.960678397713916003e-09,1.789076219672430339e-08,3.014479447470125928e-06
2.590200204531320233e-03,9.157351021718660886e-09,1.828343593842014128e-08,3.080642268592569219e-06
2.618183008218981107e-03,9.358346022705280238e-09,1.868473967587615388e-08,3.148259175572309908e-06
2.646468119543268424e-03,9.563758649247290924e-09,1.909486358101706467e-08,3.217362210474905355e-06
2.675058804435223418e-03,9.773686260302660704e-09,1.951400203932572064e-08,3.287984125285072346e-06
2.703958364108837061e-03,9.988228371687342910e-09,1.994235374266177003e-08,3.360158397552022590e-06
2.733170135442226055e-03,1.020748670547657058e-08,2.038012178783038678e-08,3.433919246992918701e-06
2.762697491362922295e-03,1.043156523843410748e-08,2.082751377334119985e-08,3.509301651800645364e-06
2.792543841237333895e-03,1.066057025344828582e-08,2.128474190207205150e-08,3.586341365928259482e-06
2.822712631264384740e-03,1.089461039017565279e-08,2.175202308238899479e-08,3.665074936136019509e-06
2.853207344873460484e-03,1.113379669908735378e-08,2.222957903605545559e-08,3.745539720166678353e-06
2.884031503126598985e-03,1.137824269475942600e-08,2.271763640463181959e-08,3.827773904672403768e-06
2.915188665125056575e-03,1.162806441173974163e-08,2.321642686101696594e-08,3.911816524005951871e-06
2.946682428420256683e-03,1.188338046071379809e-08,2.372618722158588386e-08,3.997707479113739996e-06
2.978516429429185416e-03,1.214431208708956152e-08,2.424715956316561416e-08,4.085487557243582710e-06
3.010694343854247983e-03,1.241098322933832520e-08,2.477959133951169606e-08,4.175198451563887466e-06
