G_mM,Y_0p5,Y_5,Y_36
2.231858550525901061e-07,5.276972768765069166e-18,9.742528330093860492e-18,1.778571420190210701e-15
2.255970068843572426e-07,5.407855941267679582e-18,9.985095528164784880e-18,1.822858489648091594e-15
2.280342072000413612e-07,5.520014614682558213e-18,1.019172091110983125e-17,1.860571961956141759e-15
2.304977374101722662e-07,5.636585382710063533e-18,1.040742520723674953e-17,1.899952552716623150e-15
2.329878819654522428e-07,5.757864178525431905e-18,1.063135393059900933e-17,1.940824062418303502e-15
2.355049283896003153e-07,5.889742762617476454e-18,1.087386772329827431e-17,1.985104354971906155e-15
2.380491673125511738e-07,6.016186937491529882e-18,1.110783665653225062e-17,2.027805628828693912e-15
2.406208925040112320e-07,6.152477616196201120e-18,1.135948276778504384e-17,2.073753039834727791e-15
2.432204009073810787e-07,6.283629818858118371e-18,1.160156931751104594e-17,2.117952009536992749e-15
2.458479926740402483e-07,6.419920497562789609e-18,1.185326883413549856e-17,2.163892643638748388e-15
2.485039711980045264e-07,6.565600328827257424e-18,1.212221828580550522e-17,2.212991315134134608e-15
2.511886431509578038e-07,6.711764414378476770e-18,1.239159498044877631e-17,2.262178086385136763e-15
2.539023185176597999e-07,6.857175215483638521e-18,1.266102508046370526e-17,2.311358080731861073e-15
2.566453106317412521e-07,7.013212707881406745e-18,1.294818576386911207e-17,2.363784212227831505e-15
2.594179362118809574e-07,7.158623508986567725e-18,1.321761586388404256e-17,2.412970983478833660e-15
2.622205153983762084e-07,7.314661001384335950e-18,1.350477654728944783e-17,2.465390338070526246e-15
2.650533717901073638e-07,7.475110588394730094e-18,1.380149679222164886e-17,2.519558133965987753e-15
2.679168324819024833e-07,7.640510330336363826e-18,1.410638805901753199e-17,2.575223625706926462e-15
2.708112281023049392e-07,7.800959917346759511e-18,1.440310830394973302e-17,2.629391421602388363e-15
2.737368928517498785e-07,7.980672063763498340e-18,1.473486247268962071e-17,2.689956615136448333e-15
2.766941645411507040e-07,8.146287029832577540e-18,1.504071503617534998e-17,2.745784752580063220e-15
2.796833846309071641e-07,8.331164555308002965e-18,1.538202876644203189e-17,2.808098387417892506e-15
2.827048982703299727e-07,8.510849798708812266e-18,1.571421017815518556e-17,2.868744903803290566e-15
2.857590543374939735e-07,8.695700421168305082e-18,1.605552390842187056e-17,2.931051761736842006e-15
2.888462054795215447e-07,8.890424450474347546e-18,1.641414097910576435e-17,2.996516657064023239e-15
2.919667081532991026e-07,9.084906352637013475e-18,1.677366594110784796e-17,3.062157751902437130e-15
2.951209226666380850e-07,9.284311506714989464e-18,1.714136192497361214e-17,3.129276211873493503e-15
2.983092132198759157e-07,9.493321037480205956e-18,1.752732254594643588e-17,3.199817008505028656e-15
3.015319479479285963e-07,9.697918473632796529e-18,1.790500533431226024e-17,3.268690686684132584e-15
3.047894989627975724e-07,9.906928004398014562e-18,1.829091254991342612e-17,3.339136606655773563e-15
3.080822423965352150e-07,1.012581094200978070e-17,1.869551164559491445e-17,3.412998086383615082e-15
3.114105584446750057e-07,1.034418272231886270e-17,1.909872220161329221e-17,3.486602043748885854e-15
3.147748314101311366e-07,1.057293906677717695e-17,1.952105188068525841e-17,3.563784206573034134e-15
3.181754497475696430e-07,1.080166850821956013e-17,1.994290091141229768e-17,3.640722400843166962e-15
3.216128061082646746e-07,1.104939147890898347e-17,2.040117240561014036e-17,3.724383284157251400e-15
3.250872973854336043e-07,1.128280204512329864e-17,2.083167310654579020e-17,3.802975043071259764e-15
3.285993247600651634e-07,1.153569039487140549e-17,2.129907691929715803e-17,3.888296267933497188e-15
3.321492937472394919e-07,1.178882087176288889e-17,2.176594667833195033e-17,3.973536169944396522e-15
3.357376142429541835e-07,1.205158262835754385e-17,2.225065383150053313e-17,4.062022209104541979e-15
3.393647005714506112e-07,1.230917900589351376e-17,2.272622866611558461e-17,4.148841129812256210e-15
3.430309715330541361e-07,1.258103398187272971e-17,2.322909364564791125e-17,4.240641075164430187e-15
3.467368504525308478e-07,1.285388436944137825e-17,2.373195862518023480e-17,4.332441020516604164e-15
3.504827652279667651e-07,1.313563965528307184e-17,2.425303483644795698e-17,4.427568425869362353e-15
3.542691483801745802e-07,1.341809441953896242e-17,2.477411104771568223e-17,4.522695831222120541e-15
3.580964371026355674e-07,1.371435043096727704e-17,2.532156951258248976e-17,4.622641615516662297e-15
3.619650733119771361e-07,1.401138662985758033e-17,2.586908138282095514e-17,4.722580622906925024e-15
3.658755036990025416e-07,1.432738945497899116e-17,2.645290890578690204e-17,4.829174550298357751e-15
3.698281797802653986e-07,1.464312324994109440e-17,2.703636259115124390e-17,4.935680377934173361e-15
3.738235579502044526e-07,1.496972586333918295e-17,2.763845475122425036e-17,5.045594988421912060e-15
3.778620995338415761e-07,1.529530616213190322e-17,2.824006626295233606e-17,5.155428276058312669e-15
3.819442708400461121e-07,1.563546789555903773e-17,2.886854067662442478e-17,5.270161265487834147e-15
3.860705432153807583e-07,1.597116372834168573e-17,2.948793617711464005e-17,5.383315236220540728e-15
3.902413930985230109e-07,1.632119886861536835e-17,3.013414117417720663e-17,5.501287585895030876e-15
3.944573020752775717e-07,1.668105360970373695e-17,3.079855740297517184e-17,5.622506072718767146e-15
3.987187569341826320e-07,1.703622722602017355e-17,3.145480260990945339e-17,5.742301409644086459e-15
4.030262497227163851e-07,1.741580187778571038e-17,3.215473341086003218e-17,5.870079939809097372e-15
4.073802778041115491e-07,1.780428142782429224e-17,3.287282203817435173e-17,6.001185929974692496e-15
4.117813439147837775e-07,1.818385607958982598e-17,3.357371413581477819e-17,6.129120328938101347e-15
4.162299562223769741e-07,1.859229766744894953e-17,3.432779798362663208e-17,6.266786362444971114e-15
4.207266283844432473e-07,1.899603122752021003e-17,3.507323016122988157e-17,6.402873377255025984e-15
4.252718796077491928e-07,1.941407719206657408e-17,3.584504459243221332e-17,6.543771994102585392e-15
4.298662347082266087e-07,1.983233838074038360e-17,3.661728626660780797e-17,6.684758710705761919e-15
4.345102241715710859e-07,2.027010425596391588e-17,3.742557656665259482e-17,6.832312247554490539e-15
4.392043842144912250e-07,2.072239775978999719e-17,3.826062295789807513e-17,6.984758709292061788e-15
4.439492568466273270e-07,2.117469126361608158e-17,3.909572275451520713e-17,7.137211947933912064e-15
4.487453899331312994e-07,2.163217704951677901e-17,3.993947422134094971e-17,7.291244205272577238e-15
4.535933372579265175e-07,2.211331058642051597e-17,4.082872706481936298e-17,7.453584947256285579e-15
4.584936585876501832e-07,2.259492837761100601e-17,4.171749925995285549e-17,7.615830812580100141e-15
4.634469197362867557e-07,2.308593532136129416e-17,4.262448268682174663e-17,7.781417691713056971e-15
4.684536926305002387e-07,2.359195414800088133e-17,4.355784836728971386e-17,7.951809395979238523e-15
4.735145553756682333e-07,2.411231228213150929e-17,4.451898484101988009e-17,8.127277001549774389e-15
4.786300923226374516e-07,2.464273214422019667e-17,4.549790530351218205e-17,8.305983967365278926e-15
4.838008941351925909e-07,2.518722228364061415e-17,4.650363526257682916e-17,8.489583858069626881e-15
4.890275578582578388e-07,2.573663567497634323e-17,4.751849754019500760e-17,8.674857644130682723e-15
4.943106869868349783e-07,2.629565344299931282e-17,4.855060975285874314e-17,8.863275913776813455e-15
4.996508915356830185e-07,2.687955650075813260e-17,4.962827674754680108e-17,9.060009444972267174e-15
5.050487881097578777e-07,2.745832108247419841e-17,5.069681142368133386e-17,9.255082634619566330e-15
5.105049999754053968e-07,2.807130630045405039e-17,5.182820422225740400e-17,9.461622346305540024e-15
5.160201571323270586e-07,2.867891091524777185e-17,5.295089194525321187e-17,9.666569485486143131e-15
5.215948963863232830e-07,2.931137391676141861e-17,5.411769250523857988e-17,9.879594694566330830e-15
5.272298614228213926e-07,2.995298394369148079e-17,5.530323835067592512e-17,1.009600835578560690e-14
5.329257028811989423e-07,3.061428697828277705e-17,5.652424536289422609e-17,1.031891429130337679e-14
5.386830784299102475e-07,3.128546341972062449e-17,5.776346360684793183e-17,1.054514768682172931e-14
5.445026528424203469e-07,3.196651326800502313e-17,5.902041243419210928e-17,1.077460688877649560e-14
5.503850980739683163e-07,3.266652974252052623e-17,6.031330307666216321e-17,1.101063968788109144e-14
5.563310933391507219e-07,3.339143150677188262e-17,6.165121444743996707e-17,1.125489287187511491e-14
5.623413251903487185e-07,3.411116789196455396e-17,6.298010031040755534e-17,1.149748571432098539e-14
5.684164875969966751e-07,3.486490968929356601e-17,6.437221813341829833e-17,1.175162640165686770e-14
5.745572820257169972e-07,3.562408589584056764e-17,6.577298762663763956e-17,1.200734610768956571e-14
5.807644175213111942e-07,3.641629900595041000e-17,6.723608118858193954e-17,1.227445101290959937e-14
5.870386107886296364e-07,3.720428834255913314e-17,6.869052308031764128e-17,1.253997689943281893e-14
5.933805862753266749e-07,3.802606786717676077e-17,7.020830374283980113e-17,1.281703707703749227e-14
5.997910762555080030e-07,3.884808951893775878e-17,7.172555035164537004e-17,1.309402948559938637e-14
6.062708209142825443e-07,3.970411658283510366e-17,7.330608232586576386e-17,1.338256296214701248e-14
6.128205684332280770e-07,4.058432945805410021e-17,7.493163502839389530e-17,1.367932360048834447e-14
6.194410750767805475e-07,4.145935005119847755e-17,7.654762816939523252e-17,1.397434257443018617e-14
6.261331052795514149e-07,4.237897584475587641e-17,7.824469066457351188e-17,1.428414875350700680e-14
6.328974317345999191e-07,4.331240288548569468e-17,7.996850925095247854e-17,1.459885463437694909e-14
6.397348354826466139e-07,4.425621449036474520e-17,8.171064587981016571e-17,1.491688797524747559e-14
6.466461060022591887e-07,4.522364694323091034e-17,8.349774983160393263e-17,1.524313492410315306e-14
6.536320413010041188e-07,4.621131046407691862e-17,8.532084900389524621e-17,1.557595547010866007e-14
6.606934480075950626e-07,4.721745635686728445e-17,8.717892869462258244e-17,1.591516663684849046e-14
6.678311414650263572e-07,4.826352632529873366e-17,8.910942606931825025e-17,1.626768086668637630e-14
6.750459458247161776e-07,4.931871641613067645e-17,9.105813467574932284e-17,1.662333958010933703e-14
6.823386941416681478e-07,5.040301557019957943e-17,9.306003503235183518e-17,1.698881125092709756e-14
6.897102284706587075e-07,5.150724985907309919e-17,9.509883850077005318e-17,1.736100561078880890e-14
6.971613999634654838e-07,5.264059321118357297e-17,9.719088712473136880e-17,1.774292482828970292e-14
7.046930689671448175e-07,5.379290318952516354e-17,9.931845032084529801e-17,1.813131598937625289e-14
7.123061051233727406e-07,5.497921858000308867e-17,1.015096727199756325e-16,1.853134987201271163e-14
7.200013874688531087e-07,5.617616066177362258e-17,1.037186791078681089e-16,1.893461633798985923e-14
7.277798045368225355e-07,5.740635487123443961e-17,1.059900095644855440e-16,1.934927478005862388e-14
7.356422544596409056e-07,5.866614239821897606e-17,1.083159737163091812e-16,1.977388849451202505e-14
7.435896450724900186e-07,5.994957767620654896e-17,1.106860507051223723e-16,2.020656672505645907e-14
7.516228940182046099e-07,6.126311742902051618e-17,1.131107613891417654e-16,2.064921378179408924e-14
7.597429288532216671e-07,6.260988240650883237e-17,1.155982767902310380e-16,2.110333413747466903e-14
7.679506871546827696e-07,6.398624070152086798e-17,1.181390373468633959e-16,2.156716579698587817e-14
7.762471166286901937e-07,6.538702693499793179e-17,1.207248720371751616e-16,2.203930594114213049e-14
7.846331752197339340e-07,6.681194517376479745e-17,1.233561546987679402e-16,2.251959192424075137e-14
7.931098312213006537e-07,6.828074223151454268e-17,1.260680260661927525e-16,2.301465833557007136e-14
8.016780633876768460e-07,6.978306044711388789e-17,1.288422215023425111e-16,2.352111672299100841e-14
8.103388610469606048e-07,7.130558282767714208e-17,1.316528928073347126e-16,2.403422325350883565e-14
8.190932242152958763e-07,7.287618089770847324e-17,1.345531783259691510e-16,2.456368923095417926e-14
8.279421637123325788e-07,7.446701003571964753e-17,1.374894056597294783e-16,2.509971525174079909e-14
8.368867012779495426e-07,7.610561893002364779e-17,1.405153006125037004e-16,2.565211427326349178e-14
8.459278696902253418e-07,7.776914001707944166e-17,1.435862162935856478e-16,2.621274045657988876e-14
8.550667128846824273e-07,7.947578663867206984e-17,1.467381479234728918e-16,2.678814706812698801e-14
8.643042860748347389e-07,8.122189998463495629e-17,1.499615359406386258e-16,2.737659922040957906e-14
8.736416558740205829e-07,8.299238746303100265e-17,1.532299980914837430e-16,2.797327853448587125e-14
8.830799004185611174e-07,8.481563175566706414e-17,1.565967261261797201e-16,2.858789631418650023e-14
8.926201094922465601e-07,8.667855799680083245e-17,1.600358184394723709e-16,2.921572905722956755e-14
9.022633846521678040e-07,8.857992864769949693e-17,1.635463671400435118e-16,2.985660734100812667e-14
9.120108393559073077e-07,9.051089261612186850e-17,1.671115495358208424e-16,3.050745445097988825e-14
9.218635990901042977e-07,9.250470202975825493e-17,1.707932090471844129e-16,3.117957426348083646e-14
9.318228015004101625e-07,9.453275898267434013e-17,1.745371926272729299e-16,3.186307249826484840e-14
9.418895965228397580e-07,9.659928724837126797e-17,1.783535404859581453e-16,3.255977891948702359e-14
9.520651465165583272e-07,9.871510183925313698e-17,1.822591287206839680e-16,3.327277024168965136e-14
9.623506263980863533e-07,1.008794763738898360e-16,1.862552390603702113e-16,3.400229043342675466e-14
9.727472237769643802e-07,1.030921687251379824e-16,1.903405897760970865e-16,3.474810230304859510e-14
9.832561390928725054e-07,1.053534210201409466e-16,1.945155547054661987e-16,3.551026684269367052e-14
9.938785857542500754e-07,1.076683986379574197e-16,1.987901740583492260e-16,3.629063414722993409e-14
1.004615790278393452e-06,1.100267439174540974e-16,2.031449548740910487e-16,3.708562601119849411e-14
1.015468992433078228e-06,1.124297213003797247e-16,2.075806982332664608e-16,3.789540508030203463e-14
1.026439445379708006e-06,1.148953020013759718e-16,2.121333459510013758e-16,3.872653817478611328e-14
1.037528415818010073e-06,1.174143658980423575e-16,2.167839391203572036e-16,3.957552163513890530e-14
1.048737184132294908e-06,1.199822318656069313e-16,2.215254816376466902e-16,4.044113561859034013e-14
1.060067044539295408e-06,1.226178934333167379e-16,2.263922063461026976e-16,4.132959454636350693e-14
1.071519305237604675e-06,1.253124457028987694e-16,2.313662758515914013e-16,4.223764550440488211e-14
1.083095288558719354e-06,1.280501504100335324e-16,2.364218953596019556e-16,4.316058532114541140e-14
1.094796331119733627e-06,1.308613003506589848e-16,2.416116691612176008e-16,4.410802364685154424e-14
1.106623783977665654e-06,1.337256913598111808e-16,2.469007235487455559e-16,4.507357663769324811e-14
1.118579012785450546e-06,1.366632854753106713e-16,2.523239856352502103e-16,4.606364169130910570e-14
1.130663397949637571e-06,1.396588017841088558e-16,2.578546993295309262e-16,4.707330555209745623e-14
1.142878334789769992e-06,1.427176746954237177e-16,2.635027980307160164e-16,4.810441153802195569e-14
1.155225233699497087e-06,1.458499928402292692e-16,2.692855850792227760e-16,4.916010413266766951e-14
1.167705520309425126e-06,1.490402331783334899e-16,2.751757703301338899e-16,5.023540231139015451e-14
1.180320635651726788e-06,1.523132809994722519e-16,2.812189085654737112e-16,5.133862133573872263e-14
1.193072036326530410e-06,1.556541513237721932e-16,2.873871755866083954e-16,5.246467852750475077e-14
1.205961194670104941e-06,1.590684399785468775e-16,2.936906116034095712e-16,5.361541720465188864e-14
1.218989598924862632e-06,1.625500130761641075e-16,3.001196036489789221e-16,5.478908892587637558e-14
1.232158753411201905e-06,1.661104927195059322e-16,3.066928970087683082e-16,5.598908892022157821e-14
1.245470178701192937e-06,1.697527575312769483e-16,3.134182354616682181e-16,5.721684033758591427e-14
