G_mM,Y_0p5,Y_5,Y_36
1.745822152920500870e-04,1.221773990821402621e-11,2.657856756875258405e-11,8.407579593999376973e-09
1.764682856619496530e-04,1.248555284816839945e-11,2.716116994491662116e-11,8.591873791646266182e-09
1.783747318841905646e-04,1.275923628006659024e-11,2.775654303975865677e-11,8.780207741182042008e-09
1.803017740859564201e-04,1.303891889829002109e-11,2.836496680783090010e-11,8.972670001461356201e-09
1.822496347725388361e-04,1.332473219371240344e-11,2.898672730119731412e-11,9.169351057788161382e-09
1.842185388530291905e-04,1.361681059164137339e-11,2.962211694463444051e-11,9.370343414276387094e-09
1.862087136662864302e-04,1.391529135863794638e-11,3.027143435429751840e-11,9.575741530504513020e-09
1.882203890071886411e-04,1.422031489335602031e-11,3.093498495446902456e-11,9.785642021151273733e-09
1.902537971531648847e-04,1.453202464896365535e-11,3.161308081051815330e-11,1.000014360306318182e-08
1.923091728910153518e-04,1.485056709634429481e-11,3.230604055572726917e-11,1.021934706813747945e-08
1.943867535440210509e-04,1.517609210187606725e-11,3.301419021433439986e-11,1.044335554782182462e-08
1.964867789993465037e-04,1.550875266252361670e-11,3.373786261934479323e-11,1.067227432568125575e-08
1.986094917357368280e-04,1.584870520991222270e-11,3.447739806703957385e-11,1.090621104891116111e-08
2.007551368515176921e-04,1.619610966036125904e-11,3.523314444177613319e-11,1.114527576369791665e-08
2.029239620928939406e-04,1.655112925961913910e-11,3.600545687209372248e-11,1.138958080620834631e-08
2.051162178825560517e-04,1.691393095623108910e-11,3.679469853988925777e-11,1.163924106204563977e-08
2.073321573485949415e-04,1.728468542122972704e-11,3.760124072052410253e-11,1.189437397677076226e-08
2.095720363537295074e-04,1.766356687145785292e-11,3.842546241055627329e-11,1.215509943816024270e-08
2.118361135248498627e-04,1.805075353353440327e-11,3.926775132294343889e-11,1.242154009103508696e-08
2.141246502828783788e-04,1.844642743285323326e-11,4.012850343712157504e-11,1.269382119467934794e-08
2.164379108729565574e-04,1.885077466322566593e-11,4.100812358610006831e-11,1.297207081016468954e-08
2.187761623949547500e-04,1.926398528261727108e-11,4.190702521688764412e-11,1.325641972322949923e-08
2.211396748343128860e-04,1.968625360753812046e-11,4.282563105652106437e-11,1.354700165362250697e-08
2.235287210932144825e-04,2.011777823025860699e-11,4.376437311825181152e-11,1.384395326133969220e-08
2.259435770220974361e-04,2.055876199772007766e-11,4.472369267551930945e-11,1.414741413312000951e-08
2.283845214515035189e-04,2.100941225578405268e-11,4.570404079443259713e-11,1.445752695458439220e-08
2.308518362242757401e-04,2.146994096866689223e-11,4.670587858273100700e-11,1.477443758648890401e-08
2.333458062280997531e-04,2.194056464082305979e-11,4.772967702487706325e-11,1.509829501710719555e-08
2.358667194283986036e-04,2.242150455280166996e-11,4.877591749384464271e-11,1.542925151750271939e-08
2.384148669015827163e-04,2.291298690047928686e-11,4.984509206215995888e-11,1.576746274462775568e-08
2.409905428686591597e-04,2.341524269822104009e-11,5.093770327747417517e-11,1.611308766940898482e-08
2.435940447292023019e-04,2.392850819507269831e-11,5.205426507989955685e-11,1.646628886576099709e-08
2.462256730956952641e-04,2.445302470249502374e-11,5.319530241779492033e-11,1.682723239002389446e-08
2.488857318282385392e-04,2.498903879837105199e-11,5.436135170067372747e-11,1.719608792479210891e-08
2.515745280696354510e-04,2.553680258255320899e-11,5.555296134896569786e-11,1.757302895192116310e-08
2.542923722808562996e-04,2.609657364630524616e-11,5.677069172852329756e-11,1.795823272953243315e-08
2.570395782768860422e-04,2.666861514966576122e-11,5.801511531446224306e-11,1.835188035042324042e-08
2.598164632629571371e-04,2.725319609055275367e-11,5.928681729617663314e-11,1.875415692532388872e-08
2.626233478711780130e-04,2.785059136082258874e-11,6.058639566992594037e-11,1.916525161912602448e-08
2.654605561975533694e-04,2.846108183417819693e-11,6.191446145131561576e-11,1.958535771401111895e-08
2.683284158394058476e-04,2.908495459255690466e-11,6.327163916191186884e-11,2.001467276342108977e-08
2.712272579332021104e-04,2.972250302157056245e-11,6.465856703233571102e-11,2.045339865909160838e-08
2.741574171927874484e-04,3.037402686807088228e-11,6.607589713644991356e-11,2.090174167091419177e-08
2.771192319480338465e-04,3.103983247622116217e-11,6.752429589504059160e-11,2.135991260763181247e-08
2.801130441839031924e-04,3.172023299150357571e-11,6.900444453256525832e-11,2.182812695936609849e-08
2.831391995799373350e-04,3.241554830164743538e-11,7.051703893059234353e-11,2.230660485471817512e-08
2.861980475501699510e-04,3.312610534726688079e-11,7.206279031964330955e-11,2.279557127634918751e-08
2.892899412834720393e-04,3.385223831769065426e-11,7.364242569967388890e-11,2.329525619526392455e-08
2.924152377843327222e-04,3.459428860383382140e-11,7.525668773490049930e-11,2.380589453783647803e-08
2.955742979140810992e-04,3.535260515822331183e-11,7.690633553588254271e-11,2.432772643414818290e-08
2.987674864325509986e-04,3.612754453179669020e-11,7.859214474890936469e-11,2.486099724223025282e-08
3.019951720402010392e-04,3.691947116269726790e-11,8.031490817445546200e-11,2.540595774916379808e-08
3.052577274206842023e-04,3.772875742501638630e-11,8.207543587875411916e-11,2.596286420237290192e-08
3.085555292838803578e-04,3.855578387476417975e-11,8.387455572777242746e-11,2.653197847905194584e-08
3.118889584093928295e-04,3.940093941255897377e-11,8.571311373793225864e-11,2.711356819951485704e-08
3.152583996905156116e-04,4.026462141941692482e-11,8.759197437307120678e-11,2.770790681928460666e-08
3.186642421786726478e-04,4.114723609116901861e-11,8.951202127660482170e-11,2.831527386029315550e-08
3.221068791283428863e-04,4.204919840983981955e-11,9.147415720496634480e-11,2.893595489048944692e-08
3.255867080424651493e-04,4.297093255220002094e-11,9.347930491400943391e-11,2.957024180439236916e-08
3.291041307183360429e-04,4.391287193452754018e-11,9.552840725820847037e-11,3.021843285557698024e-08
3.326595532940036185e-04,4.487545948612362237e-11,9.762242779631368941e-11,3.088083284378214375e-08
3.362533862951616647e-04,4.585914790722710259e-11,9.976235133087279420e-11,3.155775329268989344e-08
3.398860446825517851e-04,4.686439970645880429e-11,1.019491840082846548e-10,3.224951247498158426e-08
3.435579478998740215e-04,4.789168762992543698e-11,1.041839542393353694e-10,3.295643570726289958e-08
3.472695199222217426e-04,4.894149480421842528e-11,1.064677130324259710e-10,3.367885545267476570e-08
3.510211893050330469e-04,5.001431478892206111e-11,1.088015340690926213e-10,3.441711135034246403e-08
3.548133892335745632e-04,5.111065217432475987e-11,1.111865150486506833e-10,3.517155063270698403e-08
3.586465575729590031e-04,5.223102246725674930e-11,1.136237774029672330e-10,3.594252804227572019e-08
3.625211369187038399e-04,5.337595257313258286e-11,1.161144673665442284e-10,3.673040616695184402e-08
3.664375746478326840e-04,5.454598085168735139e-11,1.186597560921455633e-10,3.753555547485262577e-08
3.703963229705354568e-04,5.574165753596626860e-11,1.212608405636531447e-10,3.835835460836668272e-08
3.743978389823803140e-04,5.696354492836971395e-11,1.239189440135614789e-10,3.919919051111599254e-08
3.784425847170923914e-04,5.821221760121731174e-11,1.266353163726857587e-10,4.005845857248978373e-08
3.825310271999024601e-04,5.948826277700203799e-11,1.294112350932042211e-10,4.093656288796816750e-08
3.866636385014727575e-04,6.079228053541025687e-11,1.322480055879129989e-10,4.183391639720215330e-08
3.908408957924014025e-04,6.212488410491447356e-11,1.351469618832411663e-10,4.275094109243529057e-08
3.950632813983230140e-04,6.348670016544859493e-11,1.381094672594662772e-10,4.368806821803088208e-08
3.993312828555975079e-04,6.487836915850770473e-11,1.411369149421296167e-10,4.464573849212675521e-08
4.036453929676039887e-04,6.630054553580881803e-11,1.442307286266244782e-10,4.562440227226617557e-08
4.080061098616422815e-04,6.775389812975345079e-11,1.473923632995320469e-10,4.662451981105737793e-08
4.124139370464487728e-04,6.923911037992311326e-11,1.506233057190493986e-10,4.764656141464560886e-08
4.168693834703348007e-04,7.075688081565976226e-11,1.539250754707794661e-10,4.869100777213098968e-08
4.213729635799492198e-04,7.230792312051753019e-11,1.572992251087447830e-10,4.975835000134211742e-08
4.259251973796833023e-04,7.389296683423713126e-11,1.607473416792320161e-10,5.084909013081446786e-08
4.305266104917096796e-04,7.551275732229543030e-11,1.642710466559384978e-10,5.196374108107963629e-08
4.351777342166741371e-04,7.716805637555340664e-11,1.678719972442961038e-10,5.310282707266842915e-08
4.398791055950419956e-04,7.885964246332852116e-11,1.715518869361397457e-10,5.426688380703580456e-08
4.446312674691080789e-04,8.058831112731386630e-11,1.753124463521630112e-10,5.545645873084364206e-08
4.494347685456725984e-04,8.235487537173125315e-11,1.791554441142410469e-10,5.667211130908361797e-08
4.542901634594021985e-04,8.416016595244925324e-11,1.830826874540721728e-10,5.791441322265203437e-08
4.591980128368675996e-04,8.600503200966389643e-11,1.870960235949422534e-10,5.918394880195141104e-08
4.641588833612767017e-04,8.789034110674197387e-11,1.911973398438848189e-10,6.048131505628536770e-08
4.691733478379068361e-04,8.981697997523482764e-11,1.953885652002193537e-10,6.180712218577422863e-08
4.742419852602440251e-04,9.178585471511982944e-11,1.996716708076059924e-10,6.316199371802497993e-08
4.793653808768330994e-04,9.379789131202764175e-11,2.040486710574087362e-10,6.454656686547969977e-08
4.845441262588582416e-04,9.585403607689079425e-11,2.085216245600052310e-10,6.596149282641481752e-08
4.897788193684451214e-04,9.795525602393828875e-11,2.130926349718824639e-10,6.740743704716290007e-08
4.950700646277054378e-04,1.001025394609824634e-10,2.177638522634806321e-10,6.888507962599404154e-08
5.004184729885260367e-04,1.022968962787520758e-10,2.225374733557817776e-10,7.039511551383621516e-08
5.058246620031125801e-04,1.045393585504327719e-10,2.274157434301802986e-10,7.193825492623743669e-08
5.112892558952954625e-04,1.068309809966013461e-10,2.324009569364861742e-10,7.351522366416050111e-08
5.168128856326025845e-04,1.091728414593060339e-10,2.374954586188478429e-10,7.512676343786895281e-08
5.223961889991187140e-04,1.115660414400603359e-10,2.427016446939958923e-10,7.677363224059999812e-08
5.280398106691237391e-04,1.140117064756856353e-10,2.480219636589255773e-10,7.845660460341055373e-08
5.337444022815305200e-04,1.165109869921074574e-10,2.534589181671688900e-10,8.017647218665430544e-08
5.395106225151260256e-04,1.190650584825390536e-10,2.590150653891160373e-10,8.193404389897125542e-08
5.453391371646269239e-04,1.216751222486218528e-10,2.646930186467932164e-10,8.373014640947455620e-08
5.512306192175508166e-04,1.243424060363341540e-10,2.704954487934938943e-10,8.556562458525697744e-08
5.571857489319287067e-04,1.270681643611547137e-10,2.764250849060474514e-10,8.744134171375064685e-08
5.632052139148472063e-04,1.298536793793976909e-10,2.824847162011979823e-10,8.935818010456287187e-08
5.692897092018428182e-04,1.327002613626155660e-10,2.886771930491545942e-10,9.131704141260281099e-08
5.754399373371553396e-04,1.356092491686666863e-10,2.950054280195673402e-10,9.331884696701133993e-08
5.816566084548466763e-04,1.385820112222628672e-10,3.014723979882006258e-10,9.536453844008431790e-08
5.879404403607929814e-04,1.416199458655263132e-10,3.080811449173087374e-10,9.745507809344118060e-08
5.942921586155715859e-04,1.447244820654515526e-10,3.148347774035872610e-10,9.959144926461324732e-08
6.007124966182336148e-04,1.478970802738348287e-10,3.217364725130584625e-10,1.017746569526634807e-07
6.072021956909871149e-04,1.511392328177501885e-10,3.287894766738742059e-10,1.040057280951600002e-07
6.137620051647925401e-04,1.544524648307092046e-10,3.359971076741885889e-10,1.062857122049386327e-07
6.203926824658852288e-04,1.578383349051400353e-10,3.433627560795486721e-10,1.086156818169375545e-07
6.270949932032314879e-04,1.612984358283631280e-10,3.508898868608464126e-10,1.109967330000587849e-07
6.338697112569257643e-04,1.648343953089904470e-10,3.585820409429097515e-10,1.134299858518915174e-07
6.407176188675524310e-04,1.684478767136544540e-10,3.664428368279743818e-10,1.159165850084584396e-07
6.476395067265028642e-04,1.721405800220548178e-10,3.744759726677963600e-10,1.184577003019125836e-07
6.546361740672732889e-04,1.759142423049122116e-10,3.826852272998156098e-10,1.210545270873519924e-07
6.617084287577481650e-04,1.797706389857791405e-10,3.910744629867906730e-10,1.237082871110533719e-07
6.688570873934816894e-04,1.837115842328071801e-10,3.996476262933879583e-10,1.264202287826187085e-07
6.760829753919806676e-04,1.877389321079019304e-10,4.084087505568026744e-10,1.291916279651119672e-07
6.833869270880181361e-04,1.918545773295983490e-10,4.173619575605771014e-10,1.320237884963570356e-07
6.907697858299654842e-04,1.960604562228351652e-10,4.265114596045803689e-10,1.349180428474481896e-07
6.982324040771696388e-04,2.003585474860266303e-10,4.358615611664532937e-10,1.378757526490920515e-07
7.057756434983826835e-04,2.047508733212799974e-10,4.454166613532423655e-10,1.408983094658534614e-07
7.134003750712551890e-04,2.092395002406333429e-10,4.551812556782587691e-10,1.439871353569902322e-07
7.211074791828984585e-04,2.138265401814243534e-10,4.651599384647120093e-10,1.471436836387677143e-07
7.288978457315452861e-04,2.185141513139269094e-10,4.753574046142487885e-10,1.503694394437206635e-07
7.367723742292970864e-04,2.233045392290262624e-10,4.857784521827472161e-10,1.536659205350867488e-07
7.447319739059872100e-04,2.281999578861644504e-10,4.964279844564834318e-10,1.570346779618459034e-07
7.527775638141642398e-04,2.332027106699602099e-10,5.073110122294713984e-10,1.604772967830708987e-07
7.609100729352106639e-04,2.383151515807894703e-10,5.184326564210713488e-10,1.639953968913636483e-07
7.691304402866084178e-04,2.435396862144723258e-10,5.297981501775420144e-10,1.675906336811820173e-07
7.774396150303570412e-04,2.488787729572649612e-10,5.414128414945559592e-10,1.712646988761808151e-07
7.858385565825763263e-04,2.543349241890293956e-10,5.532821958203005718e-10,1.750193213547633256e-07
7.943282347242795792e-04,2.599107073064976218e-10,5.654117982937779312e-10,1.788562678554498468e-07
8.029096297133505623e-04,2.656087462051222975e-10,5.778073569522811772e-10,1.827773439947975500e-07
8.115837323977283463e-04,2.714317222502630925e-10,5.904747048640947418e-10,1.867843949372999382e-07
8.203515443298170940e-04,2.773823756567106926e-10,6.034198031115426607e-10,1.908793063449716343e-07
8.292140778821238114e-04,2.834635068952181992e-10,6.166487438612919280e-10,1.950640053430949541e-07
8.381723563641604955e-04,2.896779777023154666e-10,6.301677525569984037e-10,1.993404612169110972e-07
8.472274141405945237e-04,2.960287127588502116e-10,6.439831915752117520e-10,2.037106865675113758e-07
8.563802967506823054e-04,3.025187009925787932e-10,6.581015630492769957e-10,2.081767382056694210e-07
8.656320610289927001e-04,3.091509967343151582e-10,6.725295113960621280e-10,2.127407179490280934e-07
8.749837752274348393e-04,3.159287214851330474e-10,6.872738271517033874e-10,2.174047738374313298e-07
8.844365191385982665e-04,3.228550653189163298e-10,7.023414500325206300e-10,2.221711011004604704e-07
8.939913842204391149e-04,3.299332881556826837e-10,7.177394716883060927e-10,2.270419430285421855e-07
9.036494737222995274e-04,3.371667217068621756e-10,7.334751399532171420e-10,2.320195923175745537e-07
9.134119028122950155e-04,3.445587705781846671e-10,7.495558612351165275e-10,2.371063918231605095e-07
9.232797987060774531e-04,3.521129143455829816e-10,7.659892050267330647e-10,2.423047359926049988e-07
9.332543007969882351e-04,3.598327087945158438e-10,7.827829066158562522e-10,2.476170717146546736e-07
9.433365607876197058e-04,3.677217878305992227e-10,7.999448712259354467e-10,2.530458996364645328e-07
9.535277428227895190e-04,3.757838651809583947e-10,8.174831777306513454e-10,2.585937753336984999e-07
