G_mM,Y_0p5,Y_5,Y_36
9.931160484209326518e-05,1.059072484275114680e-12,1.647872523019358805e-12,7.813508132481246049e-11
9.957874916059557984e-05,1.064829062589959407e-12,1.656829518543827094e-12,7.855978382373679675e-11
9.984661208682796502e-05,1.070616954748654461e-12,1.665835236759608098e-12,7.898679654215552704e-11
1.001151955538166560e-04,1.076436284412028027e-12,1.674889870457182311e-12,7.941612865855690719e-11
1.003845014997883586e-04,1.082287246132675630e-12,1.683993721895656498e-12,7.984779442316529070e-11
1.006545318681828261e-04,1.088170019726735319e-12,1.693147072221459163e-12,8.028180722920330375e-11
1.009252886076682817e-04,1.094084769333262544e-12,1.702350175061314168e-12,8.071817909354883695e-11
1.011967736721540906e-04,1.100031657899854399e-12,1.711603285292840774e-12,8.115692208278590403e-11
1.014689890208062771e-04,1.106010880198585742e-12,1.720906704564952820e-12,8.159805050712895628e-11
1.017419366180602100e-04,1.112022597672053877e-12,1.730260686839980082e-12,8.204157638688390172e-11
1.020156184336362698e-04,1.118066993459938276e-12,1.739665513447409206e-12,8.248751314441142397e-11
1.022900364425525328e-04,1.124144251329001690e-12,1.749121473039042308e-12,8.293587438718459075e-11
1.025651926251405473e-04,1.130254526795903967e-12,1.758628805817357546e-12,8.338667152532408620e-11
1.028410889670583570e-04,1.136398026202407344e-12,1.768187834543946009e-12,8.383991987002238048e-11
1.031177274593053005e-04,1.142574913687567066e-12,1.777798813425215327e-12,8.429563148614945276e-11
1.033951100982370003e-04,1.148785378944082939e-12,1.787462036970820396e-12,8.475382028455696752e-11
1.036732388855784548e-04,1.155029601850801826e-12,1.797177786967893006e-12,8.521449969788964767e-11
1.039521158284399622e-04,1.161307768275215242e-12,1.806946352251293007e-12,8.567768336790061862e-11
1.042317429393301584e-04,1.167620051260961775e-12,1.816768000482183692e-12,8.614338397650109239e-11
1.045121222361719272e-04,1.173966643416678905e-12,1.826643033034891692e-12,8.661161586989959960e-11
1.047932557423156009e-04,1.180347748795274272e-12,1.836571766172452836e-12,8.708239401477392110e-11
1.050751454865549655e-04,1.186763525860699501e-12,1.846554446626410703e-12,8.755573012805135521e-11
1.053577935031404340e-04,1.193214163992112758e-12,1.856591370462411746e-12,8.803163824570580100e-11
1.056412018317952280e-04,1.199699889190338092e-12,1.866682887443089256e-12,8.851013487187608881e-11
1.059253725177285778e-04,1.206220850105472768e-12,1.876829230692681763e-12,8.899123114587036795e-11
1.062103076116520400e-04,1.212777264366778261e-12,1.887030736519065080e-12,8.947494304734243446e-11
1.064960091697929003e-04,1.219369311947163542e-12,1.897287687258544611e-12,8.996128386496069385e-11
1.067824792539096105e-04,1.225997191694745188e-12,1.907600390997569936e-12,9.045026826202433023e-11
1.070697199313072785e-04,1.232661110547013807e-12,1.917969170558752265e-12,9.094191153944174859e-11
1.073577332748511807e-04,1.239361228472921015e-12,1.928394273527904539e-12,9.143622542956629974e-11
1.076465213629833225e-04,1.246097782823498103e-12,1.938876070536259644e-12,9.193322747008084313e-11
1.079360862797358291e-04,1.252870945106029360e-12,1.949414828482239567e-12,9.243293039945873575e-11
1.082264301147476006e-04,1.259680924327380861e-12,1.960010871256292777e-12,9.293534951689438684e-11
1.085175549632777704e-04,1.266527917924731300e-12,1.970664507310985537e-12,9.344049949082896782e-11
1.088094629262224421e-04,1.273412133494009071e-12,1.981376058828225165e-12,9.394839554161275904e-11
1.091021561101282558e-04,1.280333760383018841e-12,1.992145821690601993e-12,9.445905171207568144e-11
1.093956366272091663e-04,1.287293016283730294e-12,2.002974132022934506e-12,9.497248401615157582e-11
1.096899065953601171e-04,1.294290098037592947e-12,2.013861298674413187e-12,9.548870698001934369e-11
1.099849681381738866e-04,1.301325213397306316e-12,2.024807644681217341e-12,9.600773596114952214e-11
1.102808233849550472e-04,1.308398566133590706e-12,2.035813486031795590e-12,9.652958596564194998e-11
1.105774744707359298e-04,1.315510367354040957e-12,2.046879151132025519e-12,9.705427261492369018e-11
1.108749235362925756e-04,1.322660815624586316e-12,2.058004949990463942e-12,9.758181048316574572e-11
1.111731727281588711e-04,1.329850144972716243e-12,2.069191246251634998e-12,9.811221693493662706e-11
1.114722241986435702e-04,1.337078554027068192e-12,2.080438348490142770e-12,9.864550650327124466e-11
1.117720801058442803e-04,1.344346236963987842e-12,2.091746559300699532e-12,9.918169357894222615e-11
1.120727426136645656e-04,1.351653436370652255e-12,2.103116255691055409e-12,9.972079605957315983e-11
1.123742138918280554e-04,1.359000341375386566e-12,2.114547733391252148e-12,1.002628279519999002e-10
1.126764961158956016e-04,1.366387186601409617e-12,2.126041355923774054e-12,1.008078064922407316e-10
1.129795914672794679e-04,1.373814192343086924e-12,2.137597466613717264e-12,1.013557479256199458e-10
1.132835021332606097e-04,1.381281557824784912e-12,2.149216375011994858e-12,1.019066669839968552e-10
1.135882303070028768e-04,1.388789511430243527e-12,2.160898437318774863e-12,1.024605804817448831e-10
1.138937781875704828e-04,1.396338287688619502e-12,2.172644017605716405e-12,1.030175057920026092e-10
1.142001479799423843e-04,1.403928072216571122e-12,2.184453404616150465e-12,1.035774565171010492e-10
1.145073418950288692e-04,1.411559132904087180e-12,2.196327016637383834e-12,1.041404525360517635e-10
1.148153621496881042e-04,1.419231669226366929e-12,2.208265162579627317e-12,1.047065084607338044e-10
1.151242109667407039e-04,1.426945901822672032e-12,2.220268186286640701e-12,1.052756405724655431e-10
1.154338905749873628e-04,1.434702064406950513e-12,2.232336450853773710e-12,1.058478661963934449e-10
1.157444032092233967e-04,1.442500391288879575e-12,2.244470320901858271e-12,1.064232024999756529e-10
1.160557511102564021e-04,1.450341106368553894e-12,2.256670146285055130e-12,1.070016661930313824e-10
1.163679365249208791e-04,1.458224431163151240e-12,2.268936270114893540e-12,1.075832734283287657e-10
1.166809617060960395e-04,1.466150612461306807e-12,2.281269076965516747e-12,1.081680424600041152e-10
1.169948289127203895e-04,1.474119880057698023e-12,2.293668924440536358e-12,1.087559903029692520e-10
1.173095404098097678e-04,1.482132458228669411e-12,2.306136160868632126e-12,1.093471334733610284e-10
1.176250984684719690e-04,1.490188603796189047e-12,2.318671186505907157e-12,1.099414908680670301e-10
1.179415053659248089e-04,1.498288518398893964e-12,2.331274315876347380e-12,1.105390774606210339e-10
1.182587633855110867e-04,1.506432473218959870e-12,2.343945968640194014e-12,1.111399131694566452e-10
1.185768748167157426e-04,1.514620695981689529e-12,2.356686501058635408e-12,1.117440148397993793e-10
1.188958419551829201e-04,1.522853412437072951e-12,2.369496263840103087e-12,1.123513991094803186e-10
1.192156671027311856e-04,1.531130887151557101e-12,2.382375668681818907e-12,1.129620854958562601e-10
1.195363525673716619e-04,1.539453353807736102e-12,2.395325078740151703e-12,1.135760912520855365e-10
1.198579006633231661e-04,1.547821055431745068e-12,2.408344872548334611e-12,1.141934343237838245e-10
1.201803137110304650e-04,1.556234239063052427e-12,2.421435434985607643e-12,1.148141329170953483e-10
1.205035940371794266e-04,1.564693151490293577e-12,2.434597149070121074e-12,1.154382052038842224e-10
1.208277439747154115e-04,1.573198044518769951e-12,2.447830407278018403e-12,1.160656698702156343e-10
1.211527658628585051e-04,1.581749173653574457e-12,2.461135607333102378e-12,1.166965456552888211e-10
1.214786620471220308e-04,1.590346777844801294e-12,2.474513119866605482e-12,1.173308502030549104e-10
1.218054348793280137e-04,1.598991112879730701e-12,2.487963343731188451e-12,1.179686023778353871e-10
1.221330867176247982e-04,1.607682433887205942e-12,2.501486676254027797e-12,1.186098210936578719e-10
1.224616199265046940e-04,1.616420997438361456e-12,2.515083515799628947e-12,1.192545252199858888e-10
1.227910368768195476e-04,1.625207064305790631e-12,2.528754268237871343e-12,1.199027339262335927e-10
1.231213399457995535e-04,1.634040867294170270e-12,2.542499296633595152e-12,1.205544645066953310e-10
1.234525315170686901e-04,1.642922711510883416e-12,2.556319074679631927e-12,1.212097394302418126e-10
1.237846139806636936e-04,1.651852825872690783e-12,2.570213960071123553e-12,1.218685755832346064e-10
1.241175897330494809e-04,1.660831480370309927e-12,2.584184371095376820e-12,1.225309928498272860e-10
1.244514611771382851e-04,1.669858926025188285e-12,2.598230699130187200e-12,1.231970097429706250e-10
1.247862307223052147e-04,1.678935462426375189e-12,2.612353410454542109e-12,1.238666484692928409e-10
1.251219007844073076e-04,1.688061311185111324e-12,2.626552849827490817e-12,1.245399252604061431e-10
1.254584737857993612e-04,1.697236771420133462e-12,2.640829482643240814e-12,1.252168622835166909e-10
1.257959521553530407e-04,1.706462121681846152e-12,2.655183741864240998e-12,1.258974799746870765e-10
1.261343383284729803e-04,1.715737600230551903e-12,2.669615998670897866e-12,1.265817959881524151e-10
1.264736347471148617e-04,1.725063506718008256e-12,2.684126719372708389e-12,1.272698324242726947e-10
1.268138438598038727e-04,1.734440092730037718e-12,2.698716295805112982e-12,1.279616078542748040e-10
1.271549681216507268e-04,1.743867641018502976e-12,2.713385166971471059e-12,1.286571431204401953e-10
1.274970099943712051e-04,1.753346446814224707e-12,2.728133792377627773e-12,1.293564600300342866e-10
1.278399719463020406e-04,1.762876779857086834e-12,2.742962592080449772e-12,1.300595784175044634e-10
1.281838564524206774e-04,1.772458900010411725e-12,2.757871970485352594e-12,1.307665174985429737e-10
1.285286659943612087e-04,1.782093102254186223e-12,2.772862386884614102e-12,1.314772990409930996e-10
1.288744030604341360e-04,1.791779683575064431e-12,2.787934302614658013e-12,1.321919449858124723e-10
1.292210701456424700e-04,1.801518907755638711e-12,2.803088128548946173e-12,1.329104747252356543e-10
1.295686697517017068e-04,1.811311075419646434e-12,2.818324331942774595e-12,1.336329104641768157e-10
1.299172043870557925e-04,1.821156468378325363e-12,2.833643352196128524e-12,1.343592730020673334e-10
1.302666765668973440e-04,1.831055373929891861e-12,2.849045635482135475e-12,1.350895835325593193e-10
1.306170888131839933e-04,1.841008083166416679e-12,2.864531634655536151e-12,1.358238635578255729e-10
1.309684436546573066e-04,1.851014896115908212e-12,2.880101817459781468e-12,1.365621351456599558e-10
1.313207436268618120e-04,1.861076103243353122e-12,2.895756635834322243e-12,1.373044198050912504e-10
1.316739912721616424e-04,1.871191992975718523e-12,2.911496536837066321e-12,1.380507387246296072e-10
1.320281891397606471e-04,1.881362863836011809e-12,2.927321987143626143e-12,1.388011140629110776e-10
1.323833397857190615e-04,1.891589020962970732e-12,2.943233460202757224e-12,1.395555682031061680e-10
1.327394457729737275e-04,1.901870773508663933e-12,2.959231437090626099e-12,1.403141240083063738e-10
1.330965096713547632e-04,1.912208407579850836e-12,2.975316363278639296e-12,1.410768025299015369e-10
1.334545340576059999e-04,1.922602223141830821e-12,2.991488706632285548e-12,1.418436260242259335e-10
1.338135215154015976e-04,1.933052534520110498e-12,3.007748953749978658e-12,1.426146175771914662e-10
1.341734746353666721e-04,1.943559658360405782e-12,3.024097600199970748e-12,1.433898005660906387e-10
1.345343960150940726e-04,1.954123895599994876e-12,3.040535110979843874e-12,1.441691972009796339e-10
1.348962882591650634e-04,1.964745540278240712e-12,3.057061946815828227e-12,1.449528292411316779e-10
1.352591539791663726e-04,1.975424929922732462e-12,3.073678630490783607e-12,1.457407214384700137e-10
1.356229957937097621e-04,1.986162371961060657e-12,3.090385641341827862e-12,1.465328965703859601e-10
1.359878163284517600e-04,1.996958170873524859e-12,3.107183453671985669e-12,1.473293771451722581e-10
1.363536182161107369e-04,2.007812649858861520e-12,3.124072568937871886e-12,1.481301868983481312e-10
1.367204040964880749e-04,2.018726133652159772e-12,3.141053493691211639e-12,1.489353499219454755e-10
1.370881766164850268e-04,2.029698937362781639e-12,3.158126717489855281e-12,1.497448892950202109e-10
1.374569384301239125e-04,2.040731390523004172e-12,3.175292753384084608e-12,1.505588294695449235e-10
1.378266921985653575e-04,2.051823789555106605e-12,3.192552062618793861e-12,1.513771922407870090e-10
1.381974405901292727e-04,2.062976499923239173e-12,3.209905214778646777e-12,1.522000046505782021e-10
1.385691862803123636e-04,2.074189831688743154e-12,3.227352690085540324e-12,1.530272894608837820e-10
1.389419319518092459e-04,2.085464106012333429e-12,3.244894989996089363e-12,1.538590704654991131e-10
1.393156802945299004e-04,2.096799649698474806e-12,3.262532622068837571e-12,1.546953717050359337e-10
1.396904340056210594e-04,2.108196829402777083e-12,3.280266156803737764e-12,1.555362202093280341e-10
1.400661957894839334e-04,2.119655957820330262e-12,3.298096081836532661e-12,1.563816391534155111e-10
1.404429683577944311e-04,2.131177352317995849e-12,3.316022890325211039e-12,1.572316519197328555e-10
1.408207544295235697e-04,2.142761393127736266e-12,3.334047173485778741e-12,1.580862865082397582e-10
1.411995567309552290e-04,2.154408388962663111e-12,3.352169412119816711e-12,1.589455656860434860e-10
1.415793779957079434e-04,2.166118701054115392e-12,3.370390168794768764e-12,1.598095162258772990e-10
1.419602209647525203e-04,2.177892647866349848e-12,3.388709938041558107e-12,1.606781614741816216e-10
1.423420883864339142e-04,2.189730621577266129e-12,3.407129330571856554e-12,1.615515304747442003e-10
1.427249830164890074e-04,2.201632913874663758e-12,3.425648799362444649e-12,1.624296446440376321e-10
1.431089076180684834e-04,2.213599903642277097e-12,3.444268935659836578e-12,1.633125320231576876e-10
1.434938649617548254e-04,2.225631957441652019e-12,3.462990308591051536e-12,1.642002196385101138e-10
1.438798578255842437e-04,2.237729406811732637e-12,3.481813433891220256e-12,1.650927318906474167e-10
1.442668889950648092e-04,2.249892603264066112e-12,3.500738859483153999e-12,1.659900947998554017e-10
1.446549612631984358e-04,2.262121923456241020e-12,3.519767170511437733e-12,1.668923360987091518e-10
1.450440774304993655e-04,2.274417710308762417e-12,3.538898900528838181e-12,1.677994811081810675e-10
1.454342403050151754e-04,2.286780326526614591e-12,3.558134614787648100e-12,1.687115565461562857e-10
1.458254527023476483e-04,2.299210146478532129e-12,3.577474894923843101e-12,1.696285901075018532e-10
1.462177174456714480e-04,2.311707527601999042e-12,3.596920297952110584e-12,1.705506081175961420e-10
1.466110373657565353e-04,2.324272836834811657e-12,3.616471393884248863e-12,1.714776376525509832e-10
1.470054153009864371e-04,2.336906448138100003e-12,3.636128765637638911e-12,1.724097063112492984e-10
1.474008540973808785e-04,2.349608729139451895e-12,3.655892983681723583e-12,1.733468411715169145e-10
1.477973566086142419e-04,2.362380049661247633e-12,3.675764624038702961e-12,1.742890695682801883e-10
1.481949256960381721e-04,2.375220797178262069e-12,3.695744291348828793e-12,1.752364201099700260e-10
1.485935642287002794e-04,2.388131340070582709e-12,3.715832555715428866e-12,1.761889198761262763e-10
1.489932750833667448e-04,2.401112055434756385e-12,3.736030006890044316e-12,1.771465968135745285e-10
1.493940611445414290e-04,2.414163333347953377e-12,3.756337249695985835e-12,1.781094795787377516e-10
1.497959253044873942e-04,2.427285547551824183e-12,3.776754866928594962e-12,1.790775958664830441e-10
1.501988704632484792e-04,2.440479087653227126e-12,3.797283463502711056e-12,1.800509743178073615e-10
1.506028995286685988e-04,2.453744336235686829e-12,3.817923636522700679e-12,1.810296432017688949e-10
1.510080154164146200e-04,2.467081695635852640e-12,3.838676010154993933e-12,1.820136322237607597e-10
1.514142210499953628e-04,2.480491554206416728e-12,3.859541189558505002e-12,1.830029699527917524e-10
1.518215193607849647e-04,2.493974286943194938e-12,3.880519757711635179e-12,1.839976841591450960e-10
