G_mM,Y_0p5,Y_5,Y_36
1.026439445379708637e+01,9.996067105054160518e-01,9.997830713372374278e-01,9.999985636365764652e-01
1.037528415818010608e+01,9.996152470161800974e-01,9.997877806760664399e-01,9.999985948253933277e-01
1.048737184132295575e+01,9.996235961440472773e-01,9.997923866064408749e-01,9.999986253290787941e-01
1.060067044539296077e+01,9.996317620903191203e-01,9.997968914483734704e-01,9.999986551630160037e-01
1.071519305237603525e+01,9.996397489584273321e-01,9.998012974677685794e-01,9.999986843422288274e-01
1.083095288558718217e+01,9.996475607563638510e-01,9.998056068777676497e-01,9.999987128813910831e-01
1.094796331119732358e+01,9.996552013990455121e-01,9.998098218400591763e-01,9.999987407948349727e-01
1.106623783977662434e+01,9.996626747106128752e-01,9.998139444661512387e-01,9.999987680965592984e-01
1.118579012785447269e+01,9.996699844266676571e-01,9.998179768186125083e-01,9.999987948002383442e-01
1.130663397949634330e+01,9.996771341964498792e-01,9.998219209122762852e-01,9.999988209192290922e-01
1.142878334789770634e+01,9.996841275850953945e-01,9.998257787154907206e-01,9.999988464665798826e-01
1.155225233699497878e+01,9.996909680763388373e-01,9.998295521516148421e-01,9.999988714550411828e-01
1.167705520309425893e+01,9.996976590729221845e-01,9.998332430992469266e-01,9.999988958970656983e-01
1.180320635651727557e+01,9.997042038991853508e-01,9.998368533936585756e-01,9.999989198048184758e-01
1.193072036326531205e+01,9.997106058031519638e-01,9.998403848279477923e-01,9.999989431901854520e-01
1.205961194670105563e+01,9.997168679583773310e-01,9.998438391540633852e-01,9.999989660647785605e-01
1.218989598924863316e+01,9.997229934657533290e-01,9.998472180838019474e-01,9.999989884399439477e-01
1.232158753411200358e+01,9.997289853552593364e-01,9.998505232897790806e-01,9.999990103267678565e-01
1.245470178701191521e+01,9.997348465876736423e-01,9.998537564063755267e-01,9.999990317360820669e-01
1.258925411794162841e+01,9.997405800562354505e-01,9.998569190306565435e-01,9.999990526784713341e-01
1.272526006294161327e+01,9.997461885882663601e-01,9.998600127232694090e-01,9.999990731642792730e-01
1.286273532589340363e+01,9.997516749467478814e-01,9.998630390093171671e-01,9.999990932036123548e-01
1.300169578033284701e+01,9.997570418318592056e-01,9.998659993792083922e-01,9.999991128063481227e-01
1.314215747128298517e+01,9.997622918824753402e-01,9.998688952894859705e-01,9.999991319821388558e-01
1.328413661710649407e+01,9.997674276776260527e-01,9.998717281636351206e-01,9.999991507404177860e-01
1.342764961137861768e+01,9.997724517379170672e-01,9.998744993928684321e-01,9.999991690904040942e-01
1.357271302477985664e+01,9.997773665269168442e-01,9.998772103368941400e-01,9.999991870411074624e-01
1.371934360700934619e+01,9.997821744525048349e-01,9.998798623246609729e-01,9.999992046013346236e-01
1.386755828871885221e+01,9.997868778681886504e-01,9.998824566550871262e-01,9.999992217796921379e-01
1.401737418346766262e+01,9.997914790743855917e-01,9.998849945977683618e-01,9.999992385845924980e-01
1.416880858969860135e+01,9.997959803196723172e-01,9.998874773936696769e-01,9.999992550242584599e-01
1.432187899273538889e+01,9.998003838020038669e-01,9.998899062557997652e-01,9.999992711067268170e-01
1.447660306680157127e+01,9.998046916699001585e-01,9.998922823698661588e-01,9.999992868398542845e-01
1.463299867706127877e+01,9.998089060236052816e-01,9.998946068949166044e-01,9.999993022313199420e-01
1.479108388168201316e+01,9.998130289162147077e-01,9.998968809639625643e-01,9.999993172886304516e-01
1.495087693391978867e+01,9.998170623547767422e-01,9.998991056845882852e-01,9.999993320191243873e-01
1.511239628422651649e+01,9.998210083013683303e-01,9.999012821395443229e-01,9.999993464299745671e-01
1.527566058238070568e+01,9.998248686743733682e-01,9.999034113874563090e-01,9.999993605281948250e-01
1.544068867964064040e+01,9.998286453491785908e-01,9.999054944632067565e-01,9.999993743206414543e-01
1.560749963092108317e+01,9.998323401590872850e-01,9.999075323784434310e-01,9.999993878140162051e-01
1.577611269699345087e+01,9.998359548964637078e-01,9.999095261222098463e-01,9.999994010148716139e-01
1.594654734670974960e+01,9.998394913136791073e-01,9.999114766614682903e-01,9.999994139296132234e-01
1.611882325925053649e+01,9.998429511240362055e-01,9.999133849416116382e-01,9.999994265645039127e-01
1.629296032639717495e+01,9.998463360026701441e-01,9.999152518869601769e-01,9.999994389256672278e-01
1.646897865482862855e+01,9.998496475874261158e-01,9.999170784012476609e-01,9.999994510190893804e-01
1.664689856844308125e+01,9.998528874797188992e-01,9.999188653680951555e-01,9.999994628506240213e-01
1.682674061070460780e+01,9.998560572453686346e-01,9.999206136514744436e-01,9.999994744259940171e-01
1.700852554701524966e+01,9.998591584154168377e-01,9.999223240961571113e-01,9.999994857507954471e-01
1.719227436711271650e+01,9.998621924869244282e-01,9.999239975281569714e-01,9.999994968304998233e-01
1.737800828749373494e+01,9.998651609237478866e-01,9.999256347551578328e-01,9.999995076704573105e-01
1.756574875386415968e+01,9.998680651572976474e-01,9.999272365669337193e-01,9.999995182758987244e-01
1.775551744361495210e+01,9.998709065872805057e-01,9.999288037357576542e-01,9.999995286519401949e-01
1.794733626832523044e+01,9.998736865824201514e-01,9.999303370168010074e-01,9.999995388035831656e-01
1.814122737629224957e+01,9.998764064811639374e-01,9.999318371485225176e-01,9.999995487357191681e-01
1.833721315508877936e+01,9.998790675923701077e-01,9.999333048530497647e-01,9.999995584531311543e-01
1.853531623414805907e+01,9.998816711959812586e-01,9.999347408365496515e-01,9.999995679604964938e-01
1.873555948737671528e+01,9.998842185436788155e-01,9.999361457895905581e-01,9.999995772623889723e-01
1.893796603579585991e+01,9.998867108595249631e-01,9.999375203874969475e-01,9.999995863632813453e-01
1.914255925021078752e+01,9.998891493405870357e-01,9.999388652906936459e-01,9.999995952675480027e-01
1.934936275390944616e+01,9.998915351575481392e-01,9.999401811450442379e-01,9.999996039794667446e-01
1.955840042539011492e+01,9.998938694553031192e-01,9.999414685821795823e-01,9.999996125032202254e-01
1.976969640111858695e+01,9.998961533535406510e-01,9.999427282198184441e-01,9.999996208429005051e-01
1.998327507831479721e+01,9.998983879473110070e-01,9.999439606620835752e-01,9.999996290025079393e-01
2.019916111777026302e+01,9.999005743075821684e-01,9.999451664998052491e-01,9.999996369859559531e-01
2.041737944669525717e+01,9.999027134817799478e-01,9.999463463108227979e-01,9.999996447970712632e-01
2.063795526159707450e+01,9.999048064943183434e-01,9.999475006602760452e-01,9.999996524395969866e-01
2.086091403118935972e+01,9.999068543471162362e-01,9.999486301008900790e-01,9.999996599171930844e-01
2.108628149933283780e+01,9.999088580201016541e-01,9.999497351732550277e-01,9.999996672334404701e-01
2.131408368800780551e+01,9.999108184717047099e-01,9.999508164060973980e-01,9.999996743918398989e-01
2.154434690031876798e+01,9.999127366393394389e-01,9.999518743165464185e-01,9.999996813958165198e-01
2.177709772353151152e+01,9.999146134398738672e-01,9.999529094103937199e-01,9.999996882487198757e-01
2.201236303214299284e+01,9.999164497700896437e-01,9.999539221823462443e-01,9.999996949538262347e-01
2.225016999098439641e+01,9.999182465071297932e-01,9.999549131162749349e-01,9.999997015143397006e-01
2.249054605835779341e+01,9.999200045089384759e-01,9.999558826854566540e-01,9.999997079333944328e-01
2.273351898920627434e+01,9.999217246146879789e-01,9.999568313528092167e-01,9.999997142140563122e-01
2.297911683831916818e+01,9.999234076451976039e-01,9.999577595711244271e-01,9.999997203593236073e-01
2.322736796357103017e+01,9.999250544033422283e-01,9.999586677832924542e-01,9.999997263721296381e-01
2.347830102919607498e+01,9.999266656744516535e-01,9.999595564225217670e-01,9.999997322553423329e-01
2.373194500909788118e+01,9.999282422267000703e-01,9.999604259125560723e-01,9.999997380117683354e-01
2.398832919019484322e+01,9.999297848114884202e-01,9.999612766678834808e-01,9.999997436441524501e-01
2.424748317580178281e+01,9.999312941638159868e-01,9.999621090939418977e-01,9.999997491551791962e-01
2.450943688904808937e+01,9.999327710026441052e-01,9.999629235873216393e-01,9.999997545474750282e-01
2.477422057633276964e+01,9.999342160312522099e-01,9.999637205359592773e-01,9.999997598236084473e-01
2.504186481081686466e+01,9.999356299375847801e-01,9.999645003193313730e-01,9.999997649860927762e-01
2.531240049595353625e+01,9.999370133945920669e-01,9.999652633086411058e-01,9.999997700373857157e-01
2.558585886905634865e+01,9.999383670605603847e-01,9.999660098670010155e-01,9.999997749798916757e-01
2.586227150490616467e+01,9.999396915794365182e-01,9.999667403496129703e-01,9.999997798159632190e-01
2.614167031939653540e+01,9.999409875811458015e-01,9.999674551039422488e-01,9.999997845479002834e-01
2.642408757321942403e+01,9.999422556819009822e-01,9.999681544698890701e-01,9.999997891779546233e-01
2.670955587558979971e+01,9.999434964845046458e-01,9.999688387799545719e-01,9.999997937083269228e-01
2.699810818801094570e+01,9.999447105786452017e-01,9.999695083594056788e-01,9.999997981411717918e-01
2.728977782808034291e+01,9.999458985411865397e-01,9.999701635264333088e-01,9.999998024785956563e-01
2.758459847333669046e+01,9.999470609364501383e-01,9.999708045923091371e-01,9.999998067226595344e-01
2.788260416514845375e+01,9.999481983164906218e-01,9.999714318615369191e-01,9.999998108753800352e-01
2.818382931264444835e+01,9.999493112213676538e-01,9.999720456320037032e-01,9.999998149387296920e-01
2.848830869668687527e+01,9.999504001794075059e-01,9.999726461951228274e-01,9.999998189146376282e-01
2.879607747388729067e+01,9.999514657074624058e-01,9.999732338359782480e-01,9.999998228049915561e-01
2.910717118066593656e+01,9.999525083111627799e-01,9.999738088334623187e-01,9.999998266116384427e-01
2.942162573735495812e+01,9.999535284851626127e-01,9.999743714604130140e-01,9.999998303363848429e-01
2.973947745234602991e+01,9.999545267133816973e-01,9.999749219837459346e-01,9.999998339809977876e-01
3.006076302628226671e+01,9.999555034692408917e-01,9.999754606645847588e-01,9.999998375472062273e-01
3.038551955629650081e+01,9.999564592158909360e-01,9.999759877583884737e-01,9.999998410367018087e-01
3.071378454029424176e+01,9.999573944064399367e-01,9.999765035150751658e-01,9.999998444511392082e-01
3.104559588128348935e+01,9.999583094841716369e-01,9.999770081791434784e-01,9.999998477921374640e-01
3.138099189175117942e+01,9.999592048827761204e-01,9.999775019898003992e-01,9.999998510612801983e-01
3.172001129808693065e+01,9.999600810265368844e-01,9.999779851810630671e-01,9.999998542601169493e-01
3.206269324505456098e+01,9.999609383305370081e-01,9.999784579818734587e-01,9.999998573901635046e-01
3.240907730031193523e+01,9.999617772008682071e-01,9.999789206162140731e-01,9.999998604529031221e-01
3.275920345897964125e+01,9.999625980348278986e-01,9.999793733032154019e-01,9.999998634497861971e-01
3.311311214825898475e+01,9.999634012211098266e-01,9.999798162572630655e-01,9.999998663822325939e-01
3.347084423209992110e+01,9.999641871399940207e-01,9.999802496881001757e-01,9.999998692516308685e-01
3.383244101591953523e+01,9.999649561635287620e-01,9.999806738009300311e-01,9.999998720593398227e-01
3.419794425137084914e+01,9.999657086557124375e-01,9.999810887965152606e-01,9.999998748066883936e-01
3.456739614116437309e+01,9.999664449726667348e-01,9.999814948712727469e-01,9.999998774949773184e-01
3.494083934394059554e+01,9.999671654628101702e-01,9.999818922173717706e-01,9.999998801254788017e-01
3.531831697919562885e+01,9.999678704670258433e-01,9.999822810228232717e-01,9.999998826994376255e-01
3.569987263225998930e+01,9.999685603188249727e-01,9.999826614715732198e-01,9.999998852180719267e-01
3.608555035933120081e+01,9.999692353445086557e-01,9.999830337435897665e-01,9.999998876825728633e-01
3.647539469256067690e+01,9.999698958633236323e-01,9.999833980149495094e-01,9.999998900941063917e-01
3.686945064519564141e+01,9.999705421876172728e-01,9.999837544579245341e-01,9.999998924538131551e-01
3.726776371677656385e+01,9.999711746229864584e-01,9.999841032410623498e-01,9.999998947628088164e-01
3.767037989839074896e+01,9.999717934684254628e-01,9.999844445292690454e-01,9.999998970221855021e-01
3.807734567798267733e+01,9.999723990164699483e-01,9.999847784838874487e-01,9.999998992330114689e-01
3.848870804572172943e+01,9.999729915533358549e-01,9.999851052627756198e-01,9.999999013963315475e-01
3.890451449942802498e+01,9.999735713590581776e-01,9.999854250203820127e-01,9.999999035131684755e-01
3.932481305005617145e+01,9.999741387076251931e-01,9.999857379078184172e-01,9.999999055845226748e-01
3.974965222723969305e+01,9.999746938671092433e-01,9.999860440729353428e-01,9.999999076113730290e-01
4.017908108489392305e+01,9.999752370997956330e-01,9.999863436603907418e-01,9.999999095946772165e-01
4.061314920688012364e+01,9.999757686623089725e-01,9.999866368117196203e-01,9.999999115353724877e-01
4.105190671273069114e+01,9.999762888057347476e-01,9.999869236654023164e-01,9.999999134343753315e-01
4.149540426343618549e+01,9.999767977757405557e-01,9.999872043569307811e-01,9.999999152925830304e-01
4.194369306729486624e+01,9.999772958126934563e-01,9.999874790188728602e-01,9.999999171108734375e-01
4.239682488582545972e+01,9.999777831517749904e-01,9.999877477809372417e-01,9.999999188901049774e-01
4.285485203974380397e+01,9.999782600230939789e-01,9.999880107700334086e-01,9.999999206311178668e-01
4.331782741500398970e+01,9.999787266517951023e-01,9.999882681103340332e-01,9.999999223347343369e-01
4.378580446890486400e+01,9.999791832581689244e-01,9.999885199233331523e-01,9.999999240017587443e-01
4.425883723626262167e+01,9.999796300577551422e-01,9.999887663279055650e-01,9.999999256329781261e-01
4.473698033564924259e+01,9.999800672614463926e-01,9.999890074403622320e-01,9.999999272291624219e-01
4.522028897569999373e+01,9.999804950755890598e-01,9.999892433745067866e-01,9.999999287910650292e-01
4.570881896148743095e+01,9.999809137020809757e-01,9.999894742416893800e-01,9.999999303194232469e-01
4.620262670096506241e+01,9.999813233384686750e-01,9.999897001508597505e-01,9.999999318149586092e-01
4.670176921148051008e+01,9.999817241780412092e-01,9.999899212086199585e-01,9.999999332783765515e-01
4.720630412635893691e+01,9.999821164099224058e-01,9.999901375192746800e-01,9.999999347103677438e-01
4.771628970155772009e+01,9.999825002191605750e-01,9.999903491848805004e-01,9.999999361116076457e-01
4.823178482239291753e+01,9.999828757868176599e-01,9.999905563052948754e-01,9.999999374827573950e-01
4.875284901033847262e+01,9.999832432900549462e-01,9.999907589782249806e-01,9.999999388244643628e-01
4.927954242989879674e+01,9.999836029022169948e-01,9.999909572992718987e-01,9.999999401373608210e-01
4.981192589555570294e+01,9.999839547929150196e-01,9.999911513619783587e-01,9.999999414220662741e-01
5.035006087879026637e+01,9.999842991281071569e-01,9.999913412578715910e-01,9.999999426791869039e-01
5.089400951518085492e+01,9.999846360701776238e-01,9.999915270765078468e-01,9.999999439093152365e-01
5.144383461157680415e+01,9.999849657780138790e-01,9.999917089055153641e-01,9.999999451130318073e-01
5.199959965335152390e+01,9.999852884070824510e-01,9.999918868306345576e-01,9.999999462909039405e-01
5.256136881173207342e+01,9.999856041095019910e-01,9.999920609357605406e-01,9.999999474434869695e-01
5.312920695120885028e+01,9.999859130341173241e-01,9.999922313029818710e-01,9.999999485713250147e-01
5.370317963702515129e+01,9.999862153265682840e-01,9.999923980126198542e-01,9.999999496749488737e-01
5.428335314274764301e+01,9.999865111293599895e-01,9.999925611432668449e-01,9.999999507548793520e-01
5.486979445791860854e+01,9.999868005819307903e-01,9.999927207718235511e-01,9.999999518116258201e-01
5.546257129579090162e+01,9.999870838207178814e-01,9.999928769735357825e-01,9.999999528456858799e-01
5.606175210114637508e+01,9.999873609792219176e-01,9.999930298220296443e-01,9.999999538575473634e-01
